timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106823748983,5.75,-2.4375,-2.875,0.359375,-0.381042,-0.851318,0.0304565,0.97847,0.629418,-2.72687,-0.554199,0.65625,0.526367
106823757953,2.5,-2.1875,-3.3125,0.358398,-0.380615,-0.85199,0.0297852,0.975842,0.628621,-2.73013,-0.541992,0.660156,0.530273
106823796794,1.5,-2.6875,-3.9375,0.3573,-0.380615,-0.852478,0.029541,0.974325,0.626969,-2.73233,-0.547363,0.683105,0.530762
106823801502,2.25,-2.625,-1.125,0.356018,-0.380554,-0.852966,0.0299072,0.972679,0.624363,-2.73352,-0.525391,0.678223,0.536133
106823817999,1.25,-1.4375,1.3125,0.354858,-0.380615,-0.853455,0.0306396,0.971739,0.621662,-2.73388,-0.519531,0.687012,0.530273
106823847971,0.25,0,2.375,0.353943,-0.380737,-0.853699,0.0319824,0.971504,0.618689,-2.73246,-0.510254,0.697754,0.515137
106823860133,-0.9375,2.1875,4.1875,0.353271,-0.380737,-0.853882,0.0338745,0.971534,0.615675,-2.7297,-0.499023,0.700684,0.506836
106823877988,-2.9375,4.875,5.875,0.352966,-0.38031,-0.854126,0.0361328,0.971152,0.613181,-2.72604,-0.499023,0.683105,0.5
106823907910,-5.875,7.125,6.9375,0.353027,-0.379395,-0.85437,0.0386963,0.970137,0.611223,-2.72153,-0.504395,0.6875,0.489746
106823920016,-9.1875,8.875,6.8125,0.353271,-0.37854,-0.854553,0.041626,0.96971,0.609264,-2.71607,-0.499023,0.701172,0.470703
106823937928,-10.8125,10.1875,7.3125,0.353638,-0.377686,-0.854614,0.0449219,0.969584,0.607133,-2.70964,-0.503906,0.710449,0.465332
106823960492,-12.3125,11.1875,9.125,0.354004,-0.376404,-0.854736,0.0491943,0.968825,0.604227,-2.70149,-0.477539,0.690918,0.478516
106823980122,-14.625,14.5625,12.4375,0.354919,-0.374573,-0.854919,0.0541382,0.96779,0.602007,-2.69177,-0.462402,0.686035,0.488281
106823997964,-18.5625,19.4375,13.375,0.356506,-0.37207,-0.854919,0.0599976,0.966363,0.600338,-2.67951,-0.471191,0.691406,0.494629
106824020577,-22.8125,25.3125,15,0.358887,-0.368286,-0.855103,0.0668335,0.963385,0.599878,-2.66515,-0.49707,0.664062,0.530762
106824040233,-29.0625,31.8125,17.9375,0.361389,-0.362671,-0.855774,0.0750122,0.956823,0.599374,-2.64909,-0.515137,0.672363,0.628906
106824058007,-37.5,37.875,20.6875,0.364014,-0.354431,-0.857117,0.0855713,0.945364,0.59843,-2.62981,-0.547363,0.678223,0.714844
106824080864,-53.375,45.25,27.25,0.367126,-0.342285,-0.859253,0.0987549,0.926743,0.59838,-2.60692,-0.620117,0.651855,0.814453
106824107628,-74.625,54.25,34.75,0.370911,-0.327209,-0.861511,0.114868,0.904076,0.599119,-2.57882,-0.742188,0.549805,0.993164
106824125432,-104.312,57.3125,41.5625,0.37323,-0.308777,-0.864746,0.132751,0.873164,0.598637,-2.55099,-0.84375,0.556641,1.08789
106824140428,-126.625,53.3125,46.625,0.374878,-0.287415,-0.86792,0.153625,0.837046,0.597309,-2.51907,-0.895508,0.557617,1.10791
106824162150,-148.375,57.0625,56.125,0.376404,-0.259888,-0.871033,0.179321,0.790682,0.597422,-2.48002,-0.941895,0.490234,1.04199
106824184051,-190.438,68.25,68.0625,0.37561,-0.223389,-0.874817,0.209106,0.725352,0.598927,-2.43911,-1.07959,0.306152,1.02539
106824200511,-246.75,68.8125,74.5,0.370361,-0.181152,-0.878784,0.240295,0.644814,0.599071,-2.40214,-1.21533,0.219238,0.901367
106824222435,-285.062,51.125,76.125,0.360168,-0.142456,-0.881531,0.269897,0.566872,0.592097,-2.3701,-1.33545,0.27002,0.753418
106824242540,-272.375,18.25,81.875,0.345703,-0.108032,-0.881592,0.302673,0.49663,0.575365,-2.33039,-1.41943,0.245117,0.584961
106824267998,-263.125,-5.5,114.438,0.326843,-0.0736694,-0.878662,0.340271,0.425981,0.551816,-2.28043,-1.45361,0.198242,0.64209
106824312231,-277.688,-20.0625,146.312,0.303223,-0.0422363,-0.873108,0.379456,0.357873,0.520644,-2.22539,-1.45508,0.418457,0.734375
106824314451,-277.562,-44.8125,164.125,0.275574,-0.0205078,-0.864258,0.420349,0.305408,0.476974,-2.16142,-1.54395,0.5625,0.771973
106824326565,-242.312,-82.25,196.312,0.243652,-0.00665283,-0.850464,0.466125,0.264286,0.420518,-2.0821,-1.42285,0.443848,0.876953
106824342967,-219.188,-113.312,245.438,0.208191,-0.00708008,-0.834106,0.510742,0.241029,0.346996,-2.00027,-1.05566,0.706055,1.11084
106824365447,-160.875,-160.5,263.688,0.177551,-0.022522,-0.809204,0.559631,0.246177,0.265242,-1.89851,-0.220703,0.583008,0.612305
106824379732,-80.375,-161.438,324.812,0.150696,-0.0401001,-0.778931,0.607422,0.252582,0.187138,-1.79315,0.718262,0.699219,0.491211
106824402210,-59.375,-131.375,335.125,0.128052,-0.055603,-0.748962,0.647705,0.253689,0.120071,-1.70017,1.40186,0.443359,0.583008
106824424700,-37.6875,-120.312,303.062,0.110596,-0.0722656,-0.721313,0.679871,0.257965,0.0613242,-1.62195,1.56494,0.200684,0.429688
106824439622,-8,-106.188,258.5,0.101257,-0.0914307,-0.692993,0.707886,0.273492,0.0108966,-1.54799,1.36572,-0.34668,0.0585938
106824460768,41.6875,-60.9375,236.5,0.0997925,-0.109985,-0.668701,0.728516,0.296946,-0.0267926,-1.48919,0.938477,-0.662109,0.316895
106824483237,80.5,-40.4375,187.188,0.112244,-0.129333,-0.65448,0.73645,0.341535,-0.0435867,-1.46061,0.484863,-0.754395,0.043457
106824499668,142.875,-12.0625,89.9375,0.127808,-0.137573,-0.652405,0.734253,0.376235,-0.0352698,-1.45962,0.0996094,-0.519043,0.1875
106824536950,109.062,25.125,-6.5625,0.140198,-0.139648,-0.6604,0.724365,0.398042,-0.0171405,-1.48193,0.154297,0.222168,0.294434
106824546173,54.5,33.25,-82.75,0.138367,-0.134094,-0.670654,0.716309,0.387739,-0.00651331,-1.50627,0.344727,0.38916,0.406738
106824574805,-44.375,23.6875,-85.125,0.129028,-0.122986,-0.679932,0.711243,0.35841,0.000515312,-1.52564,0.432129,0.221191,0.593262
106824589756,-83.6875,26.625,-70.3125,0.118103,-0.110168,-0.690308,0.705261,0.324354,0.00765982,-1.54812,0.492676,-0.22998,0.782715
106824604717,-64.625,30.3125,-78.625,0.124878,-0.10498,-0.702026,0.693176,0.326433,0.0297997,-1.57852,0.432617,-0.404785,0.677734
106824627215,18.0625,39.3125,-105.25,0.141235,-0.106262,-0.715332,0.676025,0.350716,0.0584217,-1.61688,0.438477,-0.111816,0.539551
106824641922,79.6875,48.25,-133.25,0.16272,-0.109253,-0.730103,0.654663,0.383599,0.0946979,-1.66129,0.533203,0.443359,0.48584
106824664668,100.062,61.1875,-159.562,0.181274,-0.104675,-0.746033,0.632141,0.399649,0.138577,-1.70758,0.647461,0.595703,0.574707
106824685903,56.25,77.8125,-175.312,0.197144,-0.0925293,-0.762817,0.608887,0.398643,0.189216,-1.75603,0.605469,0.614258,0.729492
106824709487,15.1875,92.4375,-188.5,0.214294,-0.0786133,-0.779236,0.583679,0.394246,0.244635,-1.80672,0.315918,0.513672,0.710938
106824732235,15.5,99.5,-196.562,0.232727,-0.0671997,-0.793945,0.557678,0.393353,0.29903,-1.85693,0.0283203,0.462402,0.904297
106824762741,34.75,95.6875,-190.25,0.253845,-0.0637817,-0.805786,0.53125,0.40748,0.348323,-1.90319,-0.318848,0.458008,0.977539
106824765129,82.1875,82.3125,-171.375,0.273621,-0.0658569,-0.815979,0.504883,0.427836,0.389837,-1.94761,-0.609863,0.53418,0.969238
106824784694,102.938,58,-156.625,0.290405,-0.0700684,-0.824585,0.480469,0.447808,0.424205,-1.98847,-0.646484,0.567383,0.914551
106824813440,101.438,41,-138.375,0.304321,-0.0820312,-0.831421,0.457642,0.477808,0.445552,-2.02505,-0.626465,0.638184,0.775391
106824821569,126.812,9.1875,-112.688,0.318115,-0.0929565,-0.836487,0.436401,0.506758,0.467959,-2.05658,-0.551758,0.547363,0.841309
106824850798,121.688,17.3125,-102.375,0.329102,-0.0987549,-0.841797,0.416321,0.522873,0.491383,-2.08904,-0.994629,0.455078,0.896973
106824865826,89.875,11.8125,-101,0.338562,-0.103333,-0.847534,0.395386,0.533763,0.514585,-2.12489,-1.22852,0.367676,0.904785
106824881543,89.3125,-22.125,-86.125,0.342651,-0.120422,-0.85199,0.377075,0.562008,0.515597,-2.15632,-1.0542,0.43457,0.753906
106824906140,125.375,-45.5,-63.875,0.350647,-0.142578,-0.852966,0.359497,0.606893,0.518603,-2.1782,-0.677734,0.503418,0.588867
106824925606,158.125,-26.1875,-48.4375,0.362244,-0.157715,-0.851807,0.343933,0.645361,0.5336,-2.19176,-0.765137,0.432129,0.852539
106824941541,132.625,13.0625,-49.5625,0.373108,-0.160095,-0.8526,0.329041,0.658407,0.559625,-2.2093,-1.31445,0.354492,0.953125
106824964767,81.375,5.875,-44.4375,0.37561,-0.172546,-0.855042,0.31311,0.678115,0.563647,-2.23601,-1.18799,0.273926,0.955078
106824985987,102.812,-35.8125,-50.125,0.380615,-0.184998,-0.858093,0.290771,0.698394,0.577132,-2.27277,-0.77002,0.443848,0.713867
106825001525,116.625,-28.4375,-89.9375,0.388123,-0.19165,-0.859924,0.270569,0.712026,0.598983,-2.30335,-0.834473,0.411133,0.727539
106825024746,96.9375,-7.875,-80.5625,0.394897,-0.189636,-0.862549,0.253174,0.707629,0.625145,-2.33298,-1.02881,0.294434,0.89502
106825047265,57,3.125,-75.75,0.396851,-0.186707,-0.867859,0.233398,0.691437,0.645586,-2.37636,-1.14844,0.285645,0.959961
106825061629,49.125,-29.3125,-84.875,0.390686,-0.192505,-0.875366,0.209961,0.679236,0.647444,-2.43485,-0.953613,0.392578,0.880371
106825085136,69.1875,-81.8125,-102.625,0.383118,-0.198303,-0.882385,0.188049,0.66674,0.645419,-2.49116,-0.710938,0.458496,0.733887
106825107229,66.75,-85.3125,-91.5,0.378052,-0.198975,-0.887817,0.171265,0.650091,0.647416,-2.53537,-0.591797,0.439453,0.758789
106825129788,34.6875,-51.6875,-82.0625,0.377014,-0.197876,-0.890869,0.158386,0.637381,0.654873,-2.56652,-0.624023,0.464355,0.674316
106825144705,19.125,-24.5,-68.75,0.377563,-0.197266,-0.892761,0.14679,0.628537,0.663953,-2.59254,-0.629883,0.460449,0.569336
106825167181,18.25,-17.625,-62.625,0.376953,-0.196899,-0.895142,0.133728,0.617562,0.671538,-2.6233,-0.619629,0.371094,0.603516
106825188397,25.625,-24.0625,-65.4375,0.374207,-0.197449,-0.898193,0.119446,0.605176,0.675197,-2.65892,-0.569336,0.290039,0.632324
106825204685,35,-35.375,-66.1875,0.370544,-0.201294,-0.900635,0.105408,0.599867,0.67515,-2.6924,-0.490723,0.390625,0.63623
106825234708,46.5,-36.625,-63.5,0.368652,-0.20636,-0.901489,0.0941772,0.601677,0.676161,-2.71616,-0.465332,0.473145,0.594238
106825248423,45,-22.6875,-51.6875,0.369507,-0.208984,-0.901306,0.0864868,0.603265,0.681462,-2.73057,-0.547852,0.432617,0.573242
106825264718,28.75,-4.75,-37.3125,0.371094,-0.20929,-0.901245,0.0792236,0.600282,0.688956,-2.74509,-0.646973,0.319336,0.585449
106825294665,21.5,-3.3125,-33.3125,0.37085,-0.210144,-0.901855,0.0706177,0.595579,0.693491,-2.76443,-0.644043,0.333496,0.605957
106825308262,25.125,-15.0625,-38,0.369202,-0.21228,-0.902649,0.0626831,0.593068,0.694376,-2.78278,-0.628418,0.389648,0.626953
106825324808,27.8125,-20.5,-33.5,0.367249,-0.215942,-0.902954,0.0567017,0.595525,0.692845,-2.79555,-0.586426,0.452637,0.610352
106825347238,28.5,-18.375,-23.5,0.36554,-0.219727,-0.902954,0.0531006,0.600404,0.690335,-2.80246,-0.600098,0.471191,0.591797
106825369728,23.6875,-14.8125,-11.4375,0.364136,-0.223206,-0.902832,0.050415,0.605564,0.68801,-2.80719,-0.588867,0.458008,0.613281
106825384723,22.125,-10.125,-7.125,0.362915,-0.226196,-0.90271,0.0478516,0.609807,0.686154,-2.81183,-0.617188,0.475586,0.611816
106825407232,18.3125,-10.625,-7.25,0.361023,-0.229797,-0.902649,0.0455933,0.615134,0.682583,-2.81596,-0.58252,0.516113,0.603027
106825428431,18.8125,-12.75,-6.5625,0.359802,-0.233459,-0.902283,0.0442505,0.621977,0.679784,-2.81727,-0.586426,0.563965,0.578125
106825452229,15.1875,-8.9375,-3.8125,0.359192,-0.237427,-0.90155,0.0440674,0.631025,0.677354,-2.81508,-0.597656,0.5625,0.558594
106825467244,14.75,-4.625,2.5625,0.359131,-0.240112,-0.900879,0.0435181,0.637165,0.676629,-2.81411,-0.613281,0.546875,0.593262
106825488374,11.125,-1.1875,-1,0.358887,-0.241638,-0.900574,0.0423584,0.639821,0.676333,-2.81564,-0.621582,0.552734,0.609863
106825512270,6.1875,-3.25,-6.625,0.359131,-0.243103,-0.900146,0.0413818,0.642978,0.676953,-2.81635,-0.597656,0.566895,0.585449
106825527218,4.625,0.1875,-7.6875,0.360229,-0.243652,-0.899536,0.0410767,0.645187,0.67906,-2.81527,-0.627441,0.545898,0.568848
106825548406,-0.5,4,-5.3125,0.36145,-0.243469,-0.89917,0.0406494,0.645676,0.681832,-2.81506,-0.67041,0.51416,0.59375
106825570953,-2.5,3.375,-5.0625,0.361938,-0.243103,-0.899109,0.0396118,0.644506,0.683595,-2.81714,-0.675293,0.532227,0.606445
106825587204,-2.6875,-1.1875,-8.25,0.362183,-0.243225,-0.899048,0.0383911,0.644176,0.684859,-2.81953,-0.623047,0.583984,0.580566
106825609172,-3.125,-1.6875,-12.125,0.36322,-0.242432,-0.898865,0.0375366,0.642619,0.687713,-2.82094,-0.617676,0.577148,0.536621
106825624706,-9.6875,1.8125,-13.125,0.364624,-0.241211,-0.898682,0.0366821,0.64038,0.691464,-2.82235,-0.600098,0.556641,0.509277
106825647257,-11.6875,3.375,-14.3125,0.366089,-0.241211,-0.898071,0.0358276,0.641196,0.694842,-2.82254,-0.570801,0.543457,0.476562
106825675930,-5.25,4.375,-12.375,0.367737,-0.24176,-0.897278,0.0351562,0.643737,0.698312,-2.82167,-0.567383,0.51709,0.483398
106825684714,-1,6.625,-9.4375,0.369385,-0.242981,-0.896301,0.0349121,0.648305,0.701277,-2.81923,-0.581055,0.490723,0.499512
106825707277,3.5625,7.625,-4.3125,0.370544,-0.245239,-0.895203,0.0349121,0.655158,0.702727,-2.81583,-0.585938,0.494629,0.513184
106825728453,9.0625,6.125,-0.125,0.371399,-0.247864,-0.894104,0.0354004,0.662995,0.703105,-2.81133,-0.597656,0.494141,0.527832
106825744699,10.6875,5.625,4.3125,0.372192,-0.250427,-0.893005,0.036438,0.671031,0.702974,-2.80569,-0.628418,0.473633,0.555176
106825767200,11,6.125,9.3125,0.372498,-0.252747,-0.892212,0.0371094,0.677676,0.702247,-2.80174,-0.650879,0.446777,0.597656
106825788483,13.1875,3.9375,9.6875,0.372498,-0.255371,-0.891479,0.0374756,0.684535,0.701033,-2.79862,-0.649414,0.463867,0.59668
106825804767,14.5625,1.3125,8.6875,0.37262,-0.257202,-0.890808,0.0380859,0.689665,0.700073,-2.79536,-0.669922,0.467773,0.597656
106825827296,10.125,1.9375,8.5,0.372742,-0.258545,-0.890381,0.0386963,0.693625,0.699395,-2.79269,-0.664551,0.458008,0.60498
106825848241,8,1.9375,8.1875,0.372864,-0.259644,-0.890015,0.0390625,0.696785,0.698962,-2.79077,-0.675293,0.455078,0.615234
