timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106913504432,-10.625,3.0625,0.5,0.313416,-0.396973,-0.843994,0.17865,1.01259,0.397597,-2.50198,-0.410156,0.755371,0.521973
106913525581,-10.6875,3.1875,0.25,0.313599,-0.394958,-0.844666,0.179565,1.00858,0.398385,-2.5008,-0.396973,0.777832,0.496094
106913549476,-12.25,3.5625,0.1875,0.313782,-0.392822,-0.845337,0.180786,1.0044,0.398969,-2.49912,-0.383789,0.772461,0.47168
106913572578,-15.0625,4.3125,0.875,0.313843,-0.391052,-0.845825,0.182251,1.00096,0.398865,-2.49701,-0.369629,0.78125,0.458496
106913595108,-14.5625,4.3125,1.9375,0.313721,-0.390137,-0.845947,0.183899,0.999242,0.397691,-2.49447,-0.331543,0.800293,0.431152
106913609449,-12.375,3.625,2.625,0.313171,-0.390381,-0.84552,0.186096,0.999696,0.394437,-2.49094,-0.272461,0.83252,0.413086
106913632693,-9.1875,4.3125,5.1875,0.312134,-0.391479,-0.844543,0.190002,1.00192,0.388129,-2.48465,-0.189453,0.843262,0.387695
106913655191,-9,7.875,12,0.310547,-0.392883,-0.843018,0.19635,1.00474,0.378264,-2.4744,-0.125977,0.82373,0.371582
106913676171,-11.3125,13.1875,23.9375,0.309021,-0.394836,-0.840576,0.2052,1.00939,0.365558,-2.45928,-0.0458984,0.769531,0.341797
106913692610,-10.5,21.5625,35.8125,0.307556,-0.398743,-0.836304,0.216797,1.01883,0.348543,-2.43823,0.0654297,0.782715,0.309082
106913721144,-3.4375,31.5625,48.5,0.306152,-0.404236,-0.830078,0.232117,1.03237,0.326364,-2.40997,0.144531,0.775879,0.297852
106913736141,1.9375,44,68.625,0.305054,-0.409485,-0.822632,0.250244,1.04591,0.301498,-2.37638,0.149414,0.782715,0.333984
106913760089,1.6875,54.875,82.8125,0.304443,-0.414429,-0.813904,0.270386,1.05927,0.274914,-2.33849,0.128906,0.842285,0.360352
106913775201,0.5625,63.25,94.0625,0.306335,-0.416748,-0.804382,0.292297,1.07002,0.251847,-2.29472,0.11084,0.862793,0.369629
106913797680,-3.625,76.375,111.25,0.307617,-0.419067,-0.792847,0.318054,1.08017,0.223059,-2.24451,0.0483398,0.838867,0.398438
106913813257,-5.6875,85.625,135.125,0.308472,-0.422852,-0.779297,0.344666,1.09236,0.190446,-2.19284,-0.0146484,0.775879,0.431641
106913835167,4.6875,86.1875,148,0.309692,-0.428833,-0.763672,0.370117,1.10871,0.156204,-2.14216,-0.0424805,0.825684,0.443848
106913857674,22.625,83.75,150.562,0.311218,-0.435486,-0.746521,0.395264,1.12618,0.120691,-2.09149,-0.0644531,0.924805,0.40918
106913871971,29.125,85.125,153.438,0.312012,-0.440491,-0.728455,0.421814,1.1388,0.0830579,-2.03861,-0.0712891,1.03662,0.380859
106913895183,19.625,90.5625,161.125,0.310852,-0.442322,-0.709778,0.45166,1.14198,0.0417256,-1.98142,-0.0512695,1.03955,0.338867
106913916260,-3.625,99.4375,176.25,0.308167,-0.4422,-0.690247,0.482788,1.13848,-0.00155577,-1.92191,-0.0625,1.03564,0.34082
106913931994,-15.625,102.5,184.875,0.305176,-0.441345,-0.669861,0.513245,1.13231,-0.0441999,-1.86216,-0.0390625,0.950195,0.367188
106913955105,-14.875,103.062,184.062,0.302673,-0.440308,-0.649475,0.541016,1.12571,-0.0833655,-1.80512,-0.0498047,0.966309,0.402832
106913985139,-9.4375,98.375,173.438,0.300476,-0.439941,-0.627747,0.567566,1.12011,-0.122452,-1.74827,-0.090332,0.990234,0.437012
106914000145,0.0625,96.125,174.75,0.297119,-0.438721,-0.60376,0.595642,1.1102,-0.164606,-1.68661,-0.114258,0.958984,0.492188
106914015139,-2.75,101.75,189.688,0.292725,-0.435608,-0.57843,0.624512,1.09405,-0.206916,-1.62055,-0.188965,0.92041,0.572754
106914045201,-9.6875,107.625,198.312,0.288757,-0.431152,-0.553833,0.651123,1.0752,-0.244035,-1.55559,-0.266113,1.03906,0.75293
106914052025,-8.9375,105.438,187.125,0.283447,-0.424316,-0.531372,0.676208,1.0494,-0.276116,-1.49256,-0.419434,1.28369,0.873535
106914075150,-25.1875,100.438,177.062,0.273193,-0.411987,-0.512329,0.702209,1.00542,-0.303302,-1.42825,-0.596191,1.35059,1.14355
106914097667,-68.6875,99.6875,173.5,0.25824,-0.399719,-0.493835,0.727783,0.953482,-0.332875,-1.36546,-0.956543,1.52051,1.27393
106914111987,-92.4375,94.75,165.688,0.242554,-0.387085,-0.476807,0.750977,0.899458,-0.357658,-1.30545,-1.21045,1.69336,1.07129
106914135138,-96.75,86.875,153.938,0.223145,-0.372375,-0.465637,0.771179,0.837,-0.375274,-1.25491,-1.05225,1.86523,0.956055
106914174028,-127.312,70.4375,125.875,0.200623,-0.358459,-0.462219,0.785889,0.773325,-0.387587,-1.2228,-0.834473,2.19336,0.729004
106914178727,-148.125,37.25,84.6875,0.177063,-0.343628,-0.463684,0.797241,0.708642,-0.393806,-1.20092,-0.722168,2.25195,0.296387
106914218997,-161.375,25.75,54.6875,0.156799,-0.326538,-0.471375,0.804138,0.64941,-0.386923,-1.19214,-0.769531,2.31543,0.133301
106914223773,-160.312,30.0625,5.5625,0.138977,-0.311462,-0.48645,0.804382,0.601444,-0.374556,-1.2052,-0.770508,2.646,-0.192871
106914246930,-151.25,8.1875,-48.875,0.125122,-0.296326,-0.510803,0.797241,0.564529,-0.351877,-1.24264,-0.198242,2.51123,-0.414062
106914254932,-143.875,-0.875,-119.75,0.122375,-0.282715,-0.542908,0.78125,0.551303,-0.313999,-1.30412,0.26416,2.48438,-0.330566
106914291885,-95.75,3.75,-198.75,0.125183,-0.270813,-0.578308,0.759338,0.549451,-0.269748,-1.37826,0.625977,2.45898,-0.361328
106914298948,-66.25,1.6875,-239.688,0.126648,-0.258423,-0.616211,0.733154,0.543566,-0.224731,-1.46082,1.13379,2.12988,-0.29541
106914315104,-75.0625,-9.0625,-263.062,0.126892,-0.248352,-0.655762,0.701538,0.537886,-0.183056,-1.55392,1.74609,1.74121,-0.03125
106914337656,-70.0625,-32.5,-286,0.124329,-0.240662,-0.69519,0.665833,0.530211,-0.148158,-1.65422,2.49609,1.53027,0.0576172
106914366255,-69.6875,-58.375,-294.875,0.114258,-0.225952,-0.733582,0.630676,0.499445,-0.117642,-1.75141,2.77344,0.953613,-0.0170898
106914375146,-124.938,-59.875,-283.688,0.0998535,-0.202087,-0.770813,0.595825,0.446897,-0.0869904,-1.84525,2.5835,0.374512,-0.00634766
106914397600,-178.25,-43.9375,-278.438,0.086853,-0.172119,-0.806213,0.559387,0.384628,-0.0525425,-1.93872,2.62012,-0.518066,-0.125488
106914418921,-197.312,-17.5625,-284.438,0.0797119,-0.145081,-0.836182,0.522827,0.332106,-0.0183979,-2.02707,2.08984,-1.05371,0.0605469
106914435634,-159.188,2.75,-271.812,0.0783691,-0.13446,-0.859314,0.487244,0.312521,0.00365741,-2.10943,1.61768,-0.92627,0.29248
106914457032,-58.0625,-14.8125,-243.875,0.0809326,-0.136658,-0.875122,0.457092,0.318577,0.0167222,-2.17622,1.37305,-0.767578,0.384277
106914480139,19.4375,-23.875,-193.562,0.0834961,-0.143738,-0.886353,0.43219,0.3332,0.0237721,-2.23026,1.24414,-0.925781,0.586914
106914501173,44.6875,-30.5,-153.25,0.0858765,-0.15863,-0.895264,0.40741,0.361964,0.0245115,-2.28299,1.04102,-0.93457,0.683105
106914517058,86.375,-49.4375,-142.812,0.0856323,-0.179138,-0.901428,0.384705,0.399438,0.016553,-2.3315,0.920898,-0.635254,0.675293
106914540167,124.812,-58.375,-126,0.0841675,-0.197205,-0.905579,0.366089,0.432129,0.00805182,-2.37153,0.86377,-0.17334,0.663574
106914561431,102.875,-54.8125,-100.875,0.0722656,-0.208557,-0.909241,0.352966,0.444853,-0.0158142,-2.4046,0.793457,0.0859375,0.687988
106914576990,52.0625,-53.0625,-80.0625,0.0570679,-0.214661,-0.91272,0.342957,0.446037,-0.0430779,-2.43251,0.741211,0.25,0.777832
106914600188,9.625,-60.5,-60.125,0.0394287,-0.220581,-0.915222,0.334961,0.446053,-0.0756722,-2.45709,0.662109,0.299316,0.899414
106914622680,4.5,-77.3125,-41.5625,0.0213623,-0.234497,-0.914978,0.327759,0.462358,-0.114877,-2.48074,0.628906,0.287598,0.943848
106914637081,52.25,-98.5625,-28.375,0.0136108,-0.256165,-0.911194,0.322388,0.501067,-0.140829,-2.49757,0.587402,0.656738,1.00293
106914660213,103.25,-81.75,-10.8125,0.00726318,-0.279541,-0.904968,0.320679,0.544285,-0.166914,-2.50718,0.356445,0.877441,0.997559
106914682668,115.562,-76.125,13,-0.000244141,-0.302185,-0.897888,0.320251,0.585957,-0.195227,-2.51548,0.331543,0.861328,0.958984
106914703872,111.625,-79.375,23.5,-0.00360107,-0.32428,-0.889832,0.321106,0.629209,-0.216349,-2.51964,0.356934,0.951172,0.915527
106914720206,117.812,-55.125,24.6875,-0.00299072,-0.345947,-0.88147,0.321472,0.67431,-0.229712,-2.52302,0.129883,1.19434,0.987793
106914742729,121.688,-38.5625,18.875,0.000610352,-0.360718,-0.875732,0.320923,0.707138,-0.232546,-2.52523,-0.100098,1.1665,1.09082
106914765208,80.25,-33.6875,23.625,0.0022583,-0.369873,-0.871643,0.321777,0.727087,-0.236289,-2.52461,-0.15625,0.966797,1.0083
106914780229,53.75,-31.875,31.5625,0.00640869,-0.383057,-0.865417,0.323059,0.756792,-0.238667,-2.52234,-0.0698242,0.960449,0.89502
106914802682,80.6875,-19.6875,28.25,0.0118408,-0.398804,-0.856079,0.328674,0.791933,-0.244303,-2.51102,-0.0185547,0.97168,0.777832
106914823849,106.312,6.875,37.9375,0.022522,-0.409485,-0.848694,0.334106,0.819216,-0.237624,-2.49512,-0.027832,1.01709,0.931641
106914840216,88.5625,28.0625,35,0.0317383,-0.414246,-0.844727,0.337585,0.83368,-0.228037,-2.48258,-0.211426,0.938965,0.960938
106914862690,55.0625,18.875,29.0625,0.039856,-0.420959,-0.840271,0.339478,0.852181,-0.220618,-2.47418,-0.243652,0.838867,0.909668
106914883861,67.9375,6.25,25,0.0483398,-0.432922,-0.832886,0.341492,0.882342,-0.216851,-2.46612,-0.149902,0.823242,0.686035
106914900205,91.75,7,26.5625,0.0585938,-0.443298,-0.825378,0.344788,0.91014,-0.210515,-2.45353,-0.00732422,0.862793,0.69873
106914922712,88.8125,27.8125,20.875,0.0706177,-0.445007,-0.822144,0.347961,0.920515,-0.194805,-2.43766,-0.119141,0.908203,0.839355
106914943900,47.5,46,10.0625,0.0812988,-0.442932,-0.821838,0.34906,0.922576,-0.176506,-2.42624,-0.261719,0.880859,0.833984
106914960197,21.25,35.9375,2.8125,0.0899658,-0.440796,-0.821716,0.349915,0.923505,-0.161328,-2.41688,-0.164551,0.827637,0.755371
106914982709,14.5,31.5625,-0.25,0.09729,-0.439392,-0.821411,0.350403,0.925338,-0.148645,-2.40942,-0.0878906,0.791992,0.646973
106915003866,11.5,28.5,-3.0625,0.103821,-0.43689,-0.821411,0.351685,0.924364,-0.137165,-2.40097,-0.00830078,0.694336,0.68457
106915019493,9.375,31.875,-4.9375,0.111389,-0.435242,-0.820435,0.353699,0.926016,-0.125443,-2.39024,0.00439453,0.663086,0.665527
106915042633,18,38.75,-3.0625,0.120972,-0.435974,-0.818054,0.355103,0.934401,-0.111942,-2.37904,-0.059082,0.706055,0.62207
106915064351,33.8125,41.3125,-3,0.131409,-0.437439,-0.815125,0.356323,0.945245,-0.0976656,-2.36735,-0.0551758,0.778809,0.57959
106915080234,35.375,44.625,-5.1875,0.140991,-0.433838,-0.815002,0.357483,0.94508,-0.0804497,-2.35609,-0.0917969,0.719727,0.699219
106915102719,12.5625,47.3125,-11.875,0.148132,-0.427246,-0.817322,0.357239,0.937026,-0.0631562,-2.34952,-0.17334,0.68457,0.751953
106915123831,-7.625,33.9375,-16.25,0.153625,-0.423157,-0.818542,0.356873,0.932998,-0.0505496,-2.3448,-0.128418,0.586914,0.765137
