timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106931796374,-0.625,-7,-7.5625,0.171387,-0.330811,-0.927917,-0.0137329,0.700622,0.333288,-3.04844,-0.318848,0.553711,0.773926
106931843767,0.4375,-7.3125,-6.3125,0.170349,-0.329956,-0.928406,-0.0151367,0.697983,0.332381,-3.05229,-0.314453,0.536133,0.782227
106931844527,2.3125,-6.8125,-5.25,0.169312,-0.329163,-0.928833,-0.0167847,0.6954,0.331619,-3.05659,-0.308105,0.53125,0.781738
106931857554,2.5625,-7,-6.6875,0.168274,-0.328186,-0.929382,-0.0187378,0.69237,0.331097,-3.06156,-0.310059,0.535156,0.777344
106931879288,1.4375,-7.875,-8.375,0.167358,-0.326782,-0.929932,-0.0209961,0.688295,0.330997,-3.06716,-0.321777,0.526855,0.772949
106931894315,-0.5,-8.75,-10.1875,0.16626,-0.325623,-0.930481,-0.0236206,0.684642,0.330785,-3.07354,-0.330078,0.530273,0.768066
106931918243,0.3125,-10.875,-11.1875,0.164856,-0.324951,-0.930908,-0.0264282,0.681938,0.330068,-3.08032,-0.328613,0.541992,0.760254
106931946785,2.3125,-13.0625,-11.4375,0.163086,-0.324219,-0.931396,-0.0298462,0.678834,0.329055,-3.08858,-0.323242,0.553711,0.758789
106931961756,1.8125,-15.6875,-14.5625,0.161133,-0.323181,-0.931946,-0.0336914,0.674883,0.327958,-3.0979,-0.320312,0.551758,0.745117
106931978222,-0.5,-18.1875,-17.0625,0.158936,-0.322021,-0.932556,-0.0380859,0.670481,0.326745,-3.10851,-0.320312,0.548828,0.742676
106931999335,-0.8125,-20.625,-19.6875,0.156433,-0.320862,-0.933167,-0.0427856,0.665946,0.32511,-3.11992,-0.324219,0.550781,0.742188
106932021792,-0.75,-23.125,-20.125,0.153503,-0.319702,-0.933838,-0.0475464,0.661353,0.322666,-3.13174,-0.316895,0.556152,0.75
106932038279,-1.0625,-25.125,-20.5,0.150208,-0.318787,-0.934448,-0.0523071,0.657275,0.319479,3.1395,-0.3125,0.572754,0.731445
106932059455,-1.375,-27.5625,-20.0625,0.146606,-0.317749,-0.935059,-0.0571899,0.652882,0.315735,3.12709,-0.304688,0.577637,0.728027
106932081918,-2.6875,-29.5,-20.5625,0.142578,-0.315979,-0.935974,-0.0621948,0.646878,0.311202,3.11394,-0.304688,0.566406,0.745117
106932098280,-5.5625,-32.3125,-20.5,0.138,-0.314636,-0.936768,-0.0672607,0.641805,0.305609,3.10051,-0.29248,0.568848,0.751465
106932128183,-3.5625,-34.625,-20.125,0.133301,-0.313416,-0.9375,-0.0721436,0.637153,0.299624,3.08746,-0.279297,0.563477,0.74707
106932141779,-2.625,-34.875,-18.9375,0.128479,-0.311279,-0.938477,-0.0770264,0.630603,0.293289,3.07408,-0.269531,0.51709,0.774902
106932158182,-4.9375,-35,-18.75,0.123718,-0.308472,-0.939636,-0.0821533,0.622702,0.287113,3.06013,-0.274414,0.489258,0.817871
106932180754,-5.9375,-35.8125,-19.6875,0.118713,-0.304565,-0.94104,-0.0877686,0.612407,0.280557,3.04481,-0.303711,0.504395,0.872559
106932201787,-11.1875,-39.3125,-21.375,0.113464,-0.29895,-0.942871,-0.093689,0.598496,0.273374,3.02833,-0.321289,0.474609,0.934082
106932218279,-17.75,-43.0625,-22.5,0.107666,-0.29126,-0.945312,-0.0999146,0.580284,0.264843,3.01048,-0.34668,0.454102,1.02148
106932248267,-26.3125,-48.875,-22.625,0.10144,-0.280884,-0.948486,-0.106384,0.556608,0.254946,2.99141,-0.356934,0.421875,1.13672
106932262000,-37.5625,-52.6875,-23.875,0.095459,-0.265381,-0.952759,-0.113281,0.522309,0.244451,2.97055,-0.384277,0.38916,1.20264
106932285764,-65.4375,-57.8125,-27.625,0.0889893,-0.24762,-0.957336,-0.119934,0.483867,0.231853,2.9498,-0.367676,0.411133,1.16211
106932300715,-84,-63,-28,0.0830688,-0.227417,-0.962341,-0.123901,0.441421,0.217957,2.9346,-0.351562,0.362305,1.19434
106932322363,-108.812,-55.4375,-18.6875,0.0785522,-0.202454,-0.968201,-0.124451,0.390183,0.20391,2.92635,-0.277344,0.286133,1.27734
106932338285,-138.125,-46.25,-4.125,0.0753784,-0.172729,-0.97467,-0.120728,0.330303,0.189782,2.92685,-0.158691,0.236328,1.31689
106932360796,-168.625,-35.6875,15.625,0.0730591,-0.141541,-0.98114,-0.109802,0.269005,0.175342,2.94249,-0.0419922,0.157715,1.25977
106932381851,-180.562,-23.3125,53.6875,0.0736084,-0.109131,-0.987244,-0.0901489,0.20648,0.165773,2.9767,0.0185547,-0.0966797,1.17236
106932398237,-190.125,-0.1875,100.688,0.0775757,-0.0707397,-0.992615,-0.0612793,0.133087,0.163401,3.0292,-0.0551758,-0.704102,1.21875
106932420793,-220.562,21.3125,149.5,0.0753174,-0.0306396,-0.99646,-0.0239258,0.0581626,0.152154,3.09802,-0.456543,-0.828125,1.29395
106932441874,-230.312,-17.1875,200,0.0646973,-0.0108643,-0.997192,0.0369873,0.0266768,0.128582,-3.06573,-0.772461,-0.844727,1.35791
106932457972,-122.312,-62.4375,344.312,0.0574341,0.00164795,-0.989441,0.133118,0.0121093,0.114343,-2.87343,-1.07373,-0.507324,0.88916
106932480801,-98.4375,-45.875,550.875,0.0411987,0.0273438,-0.969482,0.240234,-0.0333747,0.0931554,-2.65737,-1.15283,0.625977,1.24219
106932501819,-204.125,-86.625,616.562,0.00952148,0.0291138,-0.933289,0.35791,-0.0475808,0.0386224,-2.41016,-1.48926,0.602539,0.921875
106932518223,-87.625,-185.062,703.938,-0.0369263,0.0143433,-0.881226,0.47113,-0.0601898,-0.0515885,-2.15818,1.17432,-0.731445,0.446777
106932540813,-21.875,-275.812,712.312,-0.0462036,-0.0319214,-0.83844,0.542114,0.00345483,-0.112324,-1.99388,4.54199,-0.802246,0.327637
106932561945,220.75,-187.5,465.375,-0.0162964,-0.0933838,-0.777222,0.622009,0.126493,-0.14198,-1.80071,2.48975,-0.818359,-1.15771
106932578274,423.688,-49.3125,556.5,-0.0107422,-0.088562,-0.749939,0.655518,0.120089,-0.132608,-1.71301,-0.202637,-1.30176,0.56543
106932600794,39.375,53.5625,241.438,-0.0449219,-0.0512085,-0.768311,0.636475,0.0217028,-0.13462,-1.75945,-0.915527,0.980469,-0.172852
106932629511,-316.688,-29.8125,-128.188,-0.0952148,-0.0115356,-0.775391,0.624146,-0.102498,-0.162775,-1.77772,1.22803,-0.649902,0.519531
106932638268,-353.875,-59.5,-56,-0.104736,-0.0119629,-0.779907,0.617004,-0.112621,-0.179087,-1.79292,1.07861,0.682129,0.910156
106932661234,-90.3125,21.6875,-31.3125,-0.0914307,-0.0236816,-0.778625,0.620361,-0.0777952,-0.172619,-1.78939,0.222656,-0.403809,1.18408
106932681672,106.938,17.5,10.5625,-0.0751343,-0.0443115,-0.773926,0.627258,-0.0260603,-0.172744,-1.77715,-0.243652,-0.417969,0.590332
106932698269,161.125,-7.875,32.75,-0.06427,-0.069458,-0.772705,0.627686,0.0271379,-0.187618,-1.77974,0.217285,0.116211,0.733398
106932720783,149.25,-41.25,-6.75,-0.0522461,-0.0903931,-0.773987,0.624573,0.0761794,-0.195024,-1.79116,0.531738,0.332031,0.679688
106932741980,129.562,-16.125,-30.5,-0.0514526,-0.0976562,-0.7771,0.61969,0.0899626,-0.20238,-1.80446,0.392578,0.513672,0.729492
106932757984,1.625,-7.1875,-30.5625,-0.0646362,-0.0852051,-0.783081,0.612671,0.0554565,-0.207114,-1.81956,0.311035,0.0629883,0.946777
106932780781,-107.812,-14.75,-41.75,-0.0791626,-0.0725708,-0.789246,0.604675,0.0192589,-0.214359,-1.83623,0.283691,-0.193848,0.978027
106932801795,-109.938,-21.4375,-46.5625,-0.0899658,-0.0661621,-0.793823,0.597839,-0.00259284,-0.223806,-1.85036,0.417969,-0.358398,1.01904
106932825791,-47,-14.875,-45.0625,-0.0917358,-0.0684814,-0.797546,0.592285,0.000581959,-0.229456,-1.86411,0.42627,-0.255859,0.98291
106932846892,17.6875,-2.875,-42.4375,-0.0898438,-0.0725098,-0.801758,0.586365,0.0112064,-0.231153,-1.87995,0.393555,-0.154297,0.899414
106932870804,31.5625,7.0625,-47.125,-0.0897217,-0.0737915,-0.807373,0.578552,0.0157613,-0.232347,-1.89996,0.386719,-0.172363,0.880371
106932885828,12.9375,8.25,-58.625,-0.0909424,-0.0723877,-0.815186,0.567383,0.0152309,-0.232502,-1.92724,0.43457,-0.181641,0.767578
106932906981,-6.25,15.375,-79.8125,-0.0879517,-0.0701904,-0.825684,0.552795,0.0191544,-0.224729,-1.96383,0.522949,-0.221191,0.659668
106932923288,-8.3125,26.6875,-103.375,-0.0834961,-0.0686035,-0.838501,0.534058,0.0264771,-0.214951,-2.01018,0.586914,-0.257812,0.654297
106932945777,-3.375,32.375,-131.562,-0.0762329,-0.072876,-0.853088,0.511047,0.0474426,-0.206007,-2.06709,0.664062,-0.166992,0.557617
106932967001,29.3125,28.8125,-161.125,-0.0638428,-0.0828857,-0.868896,0.483826,0.0839044,-0.192334,-2.13356,0.794434,0.0771484,0.541504
106932983319,66.8125,38.5625,-190.062,-0.0494385,-0.0952148,-0.885315,0.452454,0.126099,-0.174583,-2.20773,0.873047,0.344727,0.522949
106933021541,77.75,42.125,-213.875,-0.0336304,-0.104553,-0.901794,0.41803,0.162963,-0.148615,-2.28565,0.834961,0.661621,0.541992
106933058817,60.5,54.6875,-229.125,-0.0186157,-0.107239,-0.917114,0.383484,0.18472,-0.116659,-2.36032,0.650391,0.702637,0.705566
106933061243,24.9375,63.3125,-225.438,-0.00335693,-0.107361,-0.930847,0.349304,0.199504,-0.0813424,-2.43177,0.277832,0.494629,0.836426
106933089596,16.5625,64.1875,-219.562,0.0129395,-0.113403,-0.941467,0.317261,0.223858,-0.0476107,-2.4969,-0.0439453,0.299316,0.925781
106933094371,56.1875,53.875,-202,0.0276489,-0.127563,-0.948792,0.287781,0.260985,-0.020956,-2.55539,-0.280762,0.288574,1.06152
106933103258,100.5,28.75,-179.625,0.0395508,-0.1474,-0.953674,0.259277,0.306425,-0.000997782,-2.61084,-0.360352,0.318848,0.992676
106933133278,128.188,4.4375,-167.188,0.0504761,-0.170715,-0.956299,0.232178,0.357569,0.0172687,-2.66216,-0.438965,0.532227,0.848633
106933147081,143.875,-5.25,-153.5,0.0601196,-0.192017,-0.956909,0.209534,0.403796,0.0345971,-2.7034,-0.512207,0.594727,0.979492
106933163263,132.688,-5.375,-125.312,0.071228,-0.204285,-0.957336,0.191711,0.432513,0.0580836,-2.73357,-0.530273,0.479492,1.06787
106933185819,86.375,-3.375,-93.0625,0.0751343,-0.210938,-0.958496,0.176819,0.44668,0.0694923,-2.761,-0.445801,0.324219,1.21289
106933206902,61.625,-26.75,-73.125,0.0744629,-0.22821,-0.956909,0.163696,0.480463,0.0678461,-2.78615,-0.327148,0.286133,1.05811
106933223065,105.688,-40.3125,-59.8125,0.0756836,-0.24884,-0.95343,0.153015,0.522236,0.0682183,-2.80513,-0.305176,0.401855,1.11279
106933245734,126.875,-28.5625,-46.3125,0.0776978,-0.266174,-0.949707,0.145508,0.557999,0.0701769,-2.81742,-0.276855,0.455566,1.146
106933266785,108.938,-15.8125,-31.125,0.0770874,-0.276062,-0.947815,0.139771,0.577769,0.0690133,-2.82827,-0.174805,0.47168,1.20752
106933289478,77.5625,-24.125,-19.875,0.0759277,-0.28595,-0.945618,0.135254,0.597492,0.0662941,-2.83704,-0.126465,0.422363,1.05127
106933312031,75.125,-22.8125,-13.625,0.0755005,-0.293762,-0.943726,0.132202,0.613369,0.064877,-2.84271,-0.152832,0.429199,1.06787
106933328329,64.9375,-16.4375,-6.625,0.0744019,-0.298157,-0.942383,0.132202,0.622081,0.0614348,-2.84309,-0.0957031,0.399902,1.04639
106933349495,45.3125,-9.8125,7.0625,0.0714722,-0.30011,-0.941711,0.13446,0.625246,0.0539327,-2.84053,-0.0170898,0.370605,1.125
106933365761,33.625,-9.875,17.875,0.0700684,-0.304626,-0.940002,0.136719,0.634225,0.0484515,-2.83683,0.00732422,0.445801,1.0083
106933388243,42.0625,-2.4375,15.8125,0.0700684,-0.308044,-0.938416,0.140076,0.641482,0.0452228,-2.83023,-0.046875,0.55127,0.893555
106933410805,26.3125,3.8125,20.8125,0.0708008,-0.308411,-0.937622,0.144348,0.642684,0.0437457,-2.82156,-0.102539,0.511719,0.875
106933425726,10.3125,8.6875,25,0.0731812,-0.308472,-0.93689,0.147583,0.6438,0.0460913,-2.81376,-0.17334,0.494629,0.887207
106933446936,12.125,11.8125,19.4375,0.0765381,-0.311279,-0.935425,0.149414,0.650997,0.0501933,-2.8079,-0.194824,0.589844,0.859863
106933462608,23.1875,11.5625,12.625,0.0800781,-0.313782,-0.934082,0.150818,0.657649,0.054979,-2.80272,-0.185059,0.664062,0.820312
106933485778,16.375,12.6875,9,0.0834961,-0.314819,-0.933167,0.152161,0.661207,0.0600614,-2.79772,-0.169434,0.652832,0.795898
106933506594,7.6875,14.0625,6.75,0.0864868,-0.314026,-0.933044,0.153076,0.660832,0.0652987,-2.794,-0.181152,0.586914,0.822754
106933522600,1,12.125,4.375,0.0884399,-0.312561,-0.933228,0.153625,0.6586,0.0690894,-2.79168,-0.152832,0.490234,0.847656
106933545748,2.625,8.125,2.4375,0.0894775,-0.3125,-0.93335,0.152466,0.658838,0.0717982,-2.79321,-0.140625,0.486328,0.862793
106933568232,10.875,0.0625,-4.5625,0.0899658,-0.314209,-0.933167,0.149719,0.662425,0.0738871,-2.79802,-0.149902,0.562988,0.831055
106933582574,15.8125,-7.5,-10.875,0.0898438,-0.314392,-0.933594,0.146851,0.662586,0.0754895,-2.80361,-0.134277,0.592285,0.822266
106933605844,4.5625,-9.375,-12.9375,0.088623,-0.312195,-0.934814,0.144348,0.657344,0.0756348,-2.80939,-0.111816,0.554199,0.834473
106933635765,-8.8125,-11.8125,-11.5625,0.0865479,-0.309753,-0.936218,0.141968,0.651302,0.0741733,-2.81559,-0.0849609,0.508789,0.821777
