timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106870706599,-38.375,38.875,23.9375,0.351746,-0.337891,-0.821777,0.294739,0.968632,0.388644,-2.24662,-0.219238,0.780762,0.824707
106870724560,-65.125,54.3125,38.625,0.350952,-0.322083,-0.821655,0.313049,0.940731,0.38447,-2.21631,-0.213867,0.62793,0.903809
106870751663,-89.0625,74.6875,50.3125,0.351135,-0.303223,-0.821228,0.332214,0.909153,0.384671,-2.18303,-0.299805,0.617676,1.02197
106870766704,-98.6875,86.0625,51.1875,0.353577,-0.284668,-0.818604,0.351868,0.882567,0.388226,-2.14445,-0.374023,0.69873,1.11865
106870784495,-110.688,89.875,55.5,0.353271,-0.260132,-0.816772,0.374695,0.842523,0.392116,-2.10384,-0.570801,0.650391,1.16992
106870804157,-152.312,90.6875,64.125,0.34967,-0.231995,-0.815552,0.398438,0.792474,0.395726,-2.0653,-0.760254,0.605469,1.15771
106870826618,-179.312,81.0625,66.6875,0.345337,-0.204102,-0.813171,0.421692,0.743176,0.400089,-2.02708,-0.867188,0.683594,1.05371
106870844496,-180.312,76.125,68.75,0.340454,-0.176819,-0.808838,0.445679,0.695957,0.404039,-1.98607,-1.00146,0.785645,0.923828
106870864108,-181.312,73.9375,79,0.33374,-0.14917,-0.802795,0.471008,0.647286,0.406427,-1.94234,-1.18994,0.73877,0.788086
106870886595,-190.375,67.5,92.5,0.325562,-0.124268,-0.796082,0.494751,0.60181,0.406486,-1.90167,-1.33984,0.64502,0.738281
106870904517,-178,50.4375,94.8125,0.319153,-0.105408,-0.78949,0.51355,0.568249,0.406799,-1.86784,-1.36816,0.725586,0.638672
106870934525,-138.562,36,81,0.314331,-0.0897827,-0.78302,0.529114,0.541798,0.408512,-1.83808,-1.4707,0.955078,0.44873
106870946790,-118.812,28.5,69.5625,0.303162,-0.0736084,-0.778503,0.544556,0.504599,0.402649,-1.81561,-1.65967,1.13428,0.308105
106870971999,-131.75,15.0625,59.625,0.287048,-0.0565796,-0.777405,0.556824,0.4571,0.393362,-1.80586,-1.68652,1.46191,0.141602
106870987042,-147.375,-11.625,35.375,0.267517,-0.0369873,-0.779236,0.565613,0.39915,0.38448,-1.80723,-1.28223,1.46094,-0.00585938
106871009523,-164.562,-24.875,7.25,0.250671,-0.0178223,-0.785461,0.565613,0.342547,0.382913,-1.82641,-0.92041,1.36963,0.00927734
106871024520,-162.438,-36.375,-49.625,0.233887,-0.003479,-0.798767,0.554321,0.289069,0.378778,-1.87249,-0.845215,1.47217,-0.0288086
106871045620,-104.062,-49.0625,-112.875,0.221375,0.00469971,-0.8172,0.532166,0.247533,0.375585,-1.93992,-0.730469,1.79346,-0.146973
106871074286,-47.75,-56.5625,-170.75,0.208923,0.0148926,-0.840576,0.499573,0.19872,0.374827,-2.03133,-0.51416,1.87207,-0.178223
106871084542,-43.8125,-56.3125,-237.312,0.195129,0.027832,-0.867615,0.456482,0.139871,0.372563,-2.1465,-0.42334,1.82031,-0.0849609
106871105571,-48.25,-58.1875,-302.25,0.180664,0.0391235,-0.896301,0.403137,0.0808954,0.363345,-2.28142,-0.401367,1.74658,0.0375977
106871129569,-29.5,-66.25,-355.938,0.165649,0.0440674,-0.924011,0.341797,0.0337718,0.34293,-2.42715,-0.330566,1.82959,0.179688
106871144542,9.6875,-80.5625,-388.375,0.148804,0.0430908,-0.94873,0.275513,0.000243145,0.311087,-2.5763,-0.108887,1.8125,0.266602
106871165594,41.4375,-98.1875,-403.875,0.12915,0.0387573,-0.96936,0.205444,-0.0229021,0.269564,-2.72702,0.14502,1.99854,0.349121
106871188033,57.375,-114.438,-415.938,0.107361,0.0357056,-0.984436,0.134705,-0.0424374,0.222839,-2.87438,0.412598,2.10449,0.318359
106871212114,47.0625,-120.188,-414.125,0.0864258,0.0368652,-0.993469,0.0651855,-0.0630121,0.177459,-3.01617,0.712402,1.99609,0.382812
106871225610,22,-108.875,-405.25,0.0679321,0.0397949,-0.996887,-0.00427246,-0.0807498,0.135516,3.12754,0.922852,1.7583,0.453125
106871246779,11.4375,-91.625,-403.125,0.0491943,0.0413818,-0.995178,-0.0747681,-0.0902231,0.0918553,2.98748,1.17969,1.68652,0.691895
106871264548,18.6875,-90.4375,-408.875,0.0308228,0.0419312,-0.988708,-0.14093,-0.0918428,0.0491505,2.85619,1.44971,1.35938,0.596191
106871287028,21.625,-87.6875,-385.562,0.0162964,0.0408936,-0.978088,-0.203552,-0.0867482,0.0152313,2.73058,1.56348,0.989258,0.708984
106871306753,26.1875,-64.9375,-367.375,0.00445557,0.0392456,-0.963867,-0.263672,-0.0780897,-0.0121071,2.60808,1.38525,0.886719,0.821289
106871329315,25.5,-49,-356.875,-0.00415039,0.0368652,-0.948242,-0.315552,-0.0673786,-0.031142,2.50021,1.48926,0.562012,0.729492
106871360491,23.9375,-31.875,-312.5,-0.00854492,0.0322876,-0.932251,-0.360291,-0.0541109,-0.0392079,2.40508,1.5127,0.21582,0.782715
106871366812,28.3125,-6.5,-273.312,-0.0171509,0.0247192,-0.915405,-0.401489,-0.0315311,-0.0512715,2.3158,1.26123,0.102051,0.934082
106871384511,51.8125,-2.4375,-255.875,-0.0290527,0.0123291,-0.899353,-0.436218,0.00317655,-0.0630555,2.23838,1.07422,0.150391,0.95166
106871406990,84.75,-13.0625,-222,-0.0415039,-0.00299072,-0.886169,-0.461609,0.0437414,-0.0708572,2.17967,1.07666,0.127441,0.914062
106871426645,103.812,-9,-167.688,-0.0524902,-0.0194092,-0.87561,-0.479919,0.0847006,-0.0733581,2.13585,1.13916,0.118164,0.954102
106871444558,108.25,3.25,-125.688,-0.0625,-0.0361938,-0.86615,-0.49469,0.12519,-0.0725228,2.09932,1.03174,0.13623,1.04443
106871467016,108.375,7.9375,-105.875,-0.0736084,-0.0537109,-0.857422,-0.506592,0.167904,-0.0718697,2.06834,0.861816,0.240234,1.19189
106871486829,115.688,2.25,-89.9375,-0.0854492,-0.0703125,-0.850464,-0.514404,0.209593,-0.0730698,2.04608,0.771973,0.369629,1.2002
106871504557,112.875,-3.9375,-63.875,-0.101379,-0.0800781,-0.845947,-0.517456,0.243759,-0.0887659,2.03285,0.792969,0.234375,1.14209
106871527050,98.625,-5.125,-37.875,-0.112305,-0.0991211,-0.842224,-0.517944,0.288344,-0.0866012,2.02634,0.75293,0.262207,1.03906
106871546777,126.812,12.25,-22.5625,-0.121948,-0.12616,-0.838989,-0.515198,0.345098,-0.0747016,2.02728,0.515137,0.499023,1.16357
106871569991,161.375,39.9375,-10.375,-0.128235,-0.14917,-0.837708,-0.509521,0.391256,-0.0628775,2.03628,0.207031,0.779785,1.1709
106871585625,129.625,43,11.625,-0.132996,-0.163818,-0.839661,-0.500549,0.421317,-0.0593789,2.05384,0.0869141,0.708984,1.17139
106871608775,77.0625,29.5,42.4375,-0.138916,-0.17749,-0.843689,-0.487366,0.450832,-0.0614371,2.07996,0.21582,0.546875,1.04639
106871631301,86.125,35.5,65.8125,-0.145264,-0.200439,-0.847168,-0.470215,0.49725,-0.0576582,2.1136,0.308105,0.631836,0.852539
106871645597,136.375,57.3125,79.0625,-0.147217,-0.227966,-0.850342,-0.450989,0.54802,-0.0447636,2.15382,0.245117,0.854004,0.967285
106871668801,147.438,92.3125,79.875,-0.144592,-0.251709,-0.854187,-0.431519,0.588408,-0.0297879,2.19709,-0.0698242,1.0625,0.926758
106871698810,94,96.1875,86.5625,-0.139893,-0.264954,-0.861328,-0.410461,0.608221,-0.0234825,2.24491,-0.162598,0.987793,0.883301
106871705594,55.0625,89.3125,105.125,-0.13324,-0.276306,-0.869751,-0.386658,0.623351,-0.0181,2.29917,-0.0620117,0.921875,0.73877
106871728743,41.3125,101.312,118.938,-0.124939,-0.288025,-0.878479,-0.360352,0.638656,-0.0119324,2.35922,-0.00341797,0.879395,0.597656
106871751274,39.9375,115.312,128.688,-0.113159,-0.300171,-0.886841,-0.332764,0.653165,-0.000936419,2.42342,-0.0283203,0.854492,0.699707
106871765529,38.5,135.5,128.75,-0.0991821,-0.311157,-0.894775,-0.304749,0.665317,0.0121583,2.48936,-0.188965,0.969727,0.691895
106871788576,27.9375,142.688,128.312,-0.0848389,-0.32019,-0.902405,-0.275757,0.674916,0.0234736,2.55674,-0.226074,1.01514,0.662598
106871811307,17.75,142.562,133.375,-0.0684814,-0.328491,-0.909851,-0.244202,0.683615,0.035828,2.62993,-0.256836,1.00244,0.524902
106871825612,11.375,155.875,143.312,-0.048645,-0.334534,-0.917053,-0.211731,0.688047,0.0524662,2.70662,-0.37207,0.835938,0.617188
106871862321,-1.4375,171.438,143.062,-0.029541,-0.338318,-0.922791,-0.182373,0.69016,0.0689344,2.77619,-0.562988,0.775879,0.720703
106871871229,-8.3125,156.125,129.062,-0.0137939,-0.34375,-0.925903,-0.15625,0.698433,0.0819699,2.83711,-0.572754,0.775391,0.695801
106871885619,8.5,133.5,115.125,0.00195312,-0.349548,-0.927734,-0.131104,0.708921,0.0954227,2.89617,-0.526367,0.800293,0.589355
106871908774,11.5,132.312,108.438,0.0180054,-0.353638,-0.929199,-0.106018,0.717167,0.108659,2.95514,-0.51123,0.763184,0.495117
106871931237,2.1875,132.938,106.812,0.0341797,-0.357239,-0.929871,-0.081665,0.725781,0.122217,3.01285,-0.463867,0.665039,0.499023
106871959749,2.6875,132.688,101.438,0.050293,-0.359558,-0.929871,-0.0599976,0.732748,0.137106,3.0654,-0.474609,0.575684,0.589355
106871970184,0.3125,126.625,86.875,0.0630493,-0.36145,-0.929321,-0.0425415,0.739399,0.148484,3.10773,-0.504883,0.572754,0.625488
106871991354,1.75,100,71.4375,0.0762329,-0.364197,-0.927795,-0.0291138,0.748313,0.163389,-3.14007,-0.513672,0.549316,0.633789
106872012252,12.3125,80.1875,62.625,0.0869751,-0.367371,-0.925842,-0.0172729,0.758326,0.174628,-3.10917,-0.477539,0.552246,0.614258
106872028835,15.75,66.75,57.375,0.0961914,-0.371216,-0.923584,-0.00653076,0.769971,0.183559,-3.0812,-0.431641,0.550293,0.595215
106872051957,20.375,59.3125,52.8125,0.105774,-0.375244,-0.920898,0.0032959,0.782381,0.193547,-3.05441,-0.427246,0.595215,0.587891
106872080048,20.8125,60.25,46.625,0.115784,-0.377197,-0.918823,0.0119019,0.790655,0.205228,-3.02981,-0.469238,0.601074,0.632812
106872088727,12.0625,58.875,39.25,0.124817,-0.377686,-0.917297,0.0186768,0.795544,0.216569,-3.00959,-0.467773,0.574219,0.662109
106872111041,7,50.5625,30.625,0.133362,-0.378418,-0.91571,0.0234375,0.800836,0.228486,-2.99337,-0.450684,0.561035,0.699707
106872132456,12.4375,45.875,20.5625,0.141663,-0.381042,-0.913269,0.0266113,0.810194,0.240792,-2.97968,-0.447266,0.635742,0.715332
106872148794,23.25,42.75,12.375,0.149597,-0.385254,-0.910156,0.0290527,0.823071,0.252606,-2.96706,-0.449219,0.731445,0.683594
106872171266,28.4375,39.875,8.75,0.156921,-0.388794,-0.907349,0.0316772,0.834522,0.26316,-2.95463,-0.428223,0.776855,0.647949
106872193839,21.0625,38.25,8.375,0.163635,-0.389587,-0.905701,0.0343628,0.839803,0.273013,-2.94326,-0.430664,0.702637,0.692871
106872208789,9.75,35.75,8.25,0.169006,-0.387634,-0.905579,0.0350952,0.838123,0.282637,-2.93761,-0.516602,0.638672,0.783203
106872231262,0.9375,21.9375,3.3125,0.171204,-0.386963,-0.905457,0.0330811,0.837188,0.288415,-2.93952,-0.51123,0.691895,0.78125
106872252604,7.1875,-0.3125,-4.25,0.171814,-0.387146,-0.905396,0.0308838,0.837432,0.291309,-2.94306,-0.428223,0.813477,0.683105
106872268858,0.875,-7.1875,-7.5625,0.171753,-0.38501,-0.906311,0.0305176,0.832538,0.291954,-2.94449,-0.399902,0.848633,0.588867
106872291048,-21.9375,-7.875,-1.1875,0.171021,-0.380249,-0.908447,0.0308838,0.821659,0.291343,-2.94601,-0.366211,0.770996,0.546875
106872312578,-38.4375,-10.3125,0.9375,0.169861,-0.376099,-0.9104,0.0303955,0.811772,0.290487,-2.94931,-0.325195,0.724121,0.502441
106872328750,-34.5625,-13.0625,-3.25,0.168823,-0.374878,-0.911133,0.0293579,0.808353,0.289663,-2.95259,-0.298828,0.782227,0.437988
106872351264,-22.125,-13.4375,-5.625,0.168518,-0.37561,-0.910889,0.0290527,0.80977,0.289191,-2.9532,-0.282715,0.852539,0.375977
