timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106710096565,194.938,-111.062,417.062,0.120911,-0.154358,-0.879089,0.434448,0.387216,0.0785422,-2.20818,1.36621,-0.613281,-0.419922
106710118806,3.3125,-55.8125,240.625,0.117981,-0.150757,-0.875305,0.444153,0.378679,0.0726845,-2.18858,0.429688,-2.08203,-0.544434
106710133985,-28.9375,5.25,58.1875,0.133057,-0.149353,-0.88092,0.428955,0.389186,0.106494,-2.21432,0.344727,-1.32471,-0.0449219
106710156344,57.5,67.4375,-104.625,0.1604,-0.154724,-0.890869,0.395874,0.420428,0.164023,-2.27023,0.449219,-0.36084,0.178223
106710179049,117.938,96.125,-212.688,0.184448,-0.158081,-0.901917,0.357178,0.441572,0.221597,-2.33755,0.753906,0.60498,0.51709
106710193977,92.75,84.5,-248.625,0.199036,-0.152466,-0.914307,0.318176,0.43424,0.270213,-2.4119,0.987793,1.0957,0.778809
106710225349,20.5625,57.5,-258.25,0.209229,-0.141235,-0.92511,0.28363,0.410737,0.312041,-2.4811,0.888672,1.01465,0.854004
106710239020,-19.4375,49.8125,-233.875,0.221863,-0.127441,-0.933105,0.252747,0.382839,0.357168,-2.54264,0.53125,0.725586,0.862793
106710253853,-27.375,68.125,-211.125,0.238159,-0.120361,-0.938416,0.219421,0.367754,0.405159,-2.60582,0.0820312,0.492188,0.946289
106710276519,22.5625,74.125,-210.688,0.257812,-0.13031,-0.939819,0.182739,0.386616,0.452226,-2.66757,-0.336426,0.624512,0.989258
106710298999,124.25,68.6875,-202,0.278442,-0.151672,-0.937012,0.146545,0.429421,0.497641,-2.72061,-0.613281,0.535645,0.809082
106710322765,190.125,64.1875,-176.438,0.298523,-0.175659,-0.931519,0.111145,0.47785,0.543473,-2.76859,-0.845703,0.660156,0.707031
106710336345,202.75,61.125,-165,0.31604,-0.200439,-0.924072,0.0782471,0.52804,0.585625,-2.81007,-1.12842,0.690918,0.581543
106710359005,203,48.8125,-144.875,0.332947,-0.220886,-0.915405,0.0496826,0.571217,0.628107,-2.84304,-1.21045,0.591797,0.624023
106710376769,175.312,55.375,-127.125,0.350037,-0.234375,-0.906555,0.0274048,0.602957,0.67105,-2.86517,-1.33789,0.536621,0.589355
106710404016,127.375,65.75,-105.812,0.367065,-0.241394,-0.898315,0.00744629,0.620899,0.715356,-2.88637,-1.34229,0.483887,0.567871
106710418898,86.4375,44.8125,-92.4375,0.378296,-0.244141,-0.892883,-0.010498,0.623958,0.748683,-2.91311,-1.18799,0.351074,0.596191
106710436737,63,22.375,-83.25,0.387756,-0.246033,-0.887939,-0.0259399,0.624575,0.777321,-2.93712,-1.11865,0.216309,0.693848
106710459265,61.25,26.125,-66.25,0.397766,-0.24762,-0.882629,-0.0386963,0.626901,0.805712,-2.95476,-1.08789,0.170898,0.776855
106710478989,57.9375,40.9375,-53.875,0.405823,-0.246948,-0.878418,-0.0526123,0.619347,0.831509,-2.98064,-1.19922,0.233887,0.861328
106710496781,47.5,28.875,-63.3125,0.408691,-0.247375,-0.875977,-0.0668945,0.60853,0.846709,-3.01294,-1.2168,0.177246,0.829102
106710519290,53.4375,-3.1875,-52.3125,0.407349,-0.254333,-0.873413,-0.0809326,0.612227,0.852207,-3.04144,-1.09814,0.195312,0.788086
106710538884,85.375,-18.375,-34.1875,0.40625,-0.265015,-0.86969,-0.0917969,0.630421,0.856078,-3.05659,-0.934082,0.211914,0.766113
106710556782,97.9375,-1.9375,-15.1875,0.407715,-0.268311,-0.867004,-0.100464,0.631991,0.864687,-3.07283,-1.04346,0.241211,0.820312
106710576334,53.3125,7.25,-24,0.407898,-0.266541,-0.866333,-0.110046,0.616384,0.871685,-3.1,-1.14551,0.231934,0.812012
106710601780,27.0625,-12,-34.875,0.406921,-0.265198,-0.866089,-0.11853,0.602014,0.875288,-3.12519,-1.09131,0.251465,0.717285
106710616790,23.3125,-20.0625,-29.375,0.404846,-0.265808,-0.866211,-0.123291,0.596736,0.874009,-3.13905,-0.972168,0.266113,0.679688
106710636564,22.625,-17.0625,-8.4375,0.402649,-0.265076,-0.867065,-0.125916,0.589895,0.871042,3.134,-0.793457,0.29248,0.654297
106710658957,7.875,-12.25,-6.5625,0.401062,-0.26239,-0.868469,-0.127136,0.579471,0.868466,3.12556,-0.757324,0.33252,0.641602
106710676767,-8.1875,-9.125,-7.9375,0.399353,-0.259094,-0.870178,-0.127563,0.568138,0.865036,3.11837,-0.825684,0.366211,0.630371
106710696436,-15.375,-13.5,-5.375,0.395874,-0.25824,-0.872009,-0.127563,0.563306,0.857632,3.11407,-0.761719,0.397949,0.564453
106710719117,-6.1875,-21.6875,2.0625,0.390869,-0.259949,-0.873657,-0.127991,0.564488,0.847327,3.11073,-0.583008,0.462891,0.489258
106710736746,4.9375,-25.25,0.375,0.387451,-0.261597,-0.874634,-0.128357,0.566642,0.840402,3.10888,-0.560547,0.524414,0.442383
106710756529,0.3125,-17.625,-5.6875,0.386414,-0.262146,-0.874939,-0.128418,0.567505,0.838297,3.10851,-0.575195,0.51416,0.387207
106710778993,-7.375,-8.25,-9.6875,0.38678,-0.261597,-0.874878,-0.128662,0.565887,0.839165,3.10751,-0.61377,0.468262,0.390625
106710796758,-11.0625,-2.5625,-12.3125,0.38739,-0.260681,-0.874756,-0.129761,0.562493,0.841129,3.10402,-0.611816,0.44043,0.397949
106710816498,-10.125,-2.375,-16.3125,0.387207,-0.261414,-0.87439,-0.131287,0.562822,0.841705,3.10084,-0.597656,0.493652,0.393066
106710841752,-1.9375,-5,-16.8125,0.386902,-0.264465,-0.873535,-0.131836,0.570776,0.84155,3.10305,-0.616211,0.602539,0.382324
106710856753,3.9375,-2.25,-12.625,0.386963,-0.267822,-0.872681,-0.13031,0.582041,0.84082,3.11135,-0.623535,0.590332,0.399902
106710877826,1.8125,3.5625,-0.4375,0.386902,-0.270264,-0.872314,-0.128296,0.591177,0.839557,3.11959,-0.650391,0.51709,0.466309
106710900915,0.25,4.25,5.25,0.386108,-0.273315,-0.871826,-0.127319,0.600377,0.837296,3.12525,-0.658203,0.487793,0.500977
106710916775,8.8125,1.5625,4.5625,0.385193,-0.277771,-0.870911,-0.126404,0.613399,0.834796,3.13238,-0.680176,0.539062,0.501953
106710937882,15.125,2.125,5.375,0.385498,-0.280823,-0.870056,-0.124878,0.62395,0.834479,3.14042,-0.716797,0.524902,0.508789
106710959034,6.75,6.9375,5.8125,0.386475,-0.281921,-0.869446,-0.123474,0.629255,0.835538,-3.13682,-0.768066,0.485352,0.528809
106710976797,-1.0625,7.625,3.0625,0.387573,-0.282776,-0.868774,-0.122986,0.633064,0.837515,-3.13338,-0.754883,0.449707,0.517578
106710997848,0.875,6.6875,-0.375,0.388489,-0.284302,-0.86792,-0.122742,0.638425,0.839255,-3.12987,-0.724121,0.466797,0.497559
106711018939,3.875,6.75,-1.75,0.389893,-0.285095,-0.867126,-0.122009,0.642576,0.841646,-3.12551,-0.723145,0.460938,0.494629
106711044267,-0.6875,9.1875,-1.3125,0.391602,-0.285339,-0.866333,-0.121338,0.645334,0.844682,-3.12165,-0.710449,0.445312,0.488281
106711064055,-3.125,10.5625,-2.9375,0.393433,-0.285767,-0.865417,-0.121033,0.648408,0.848275,-3.11835,-0.726074,0.425293,0.487305
106711081785,-0.375,10.875,-3.0625,0.395081,-0.286682,-0.86438,-0.12085,0.65264,0.851531,-3.11487,-0.75,0.415527,0.500977
106711096801,3.4375,10.4375,-1.75,0.395996,-0.287903,-0.863525,-0.121094,0.65673,0.85357,-3.11287,-0.759766,0.428223,0.538574
