timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106983587651,7.375,1.75,1.5,0.347595,-0.492432,-0.788208,0.12439,1.26394,0.439457,-2.50447,-0.415527,0.82666,0.304688
106983622819,1.1875,0.75,0.6875,0.347168,-0.492737,-0.788208,0.124451,1.26409,0.438562,-2.50497,-0.396973,0.836914,0.295898
106983632232,2.8125,-0.8125,1.125,0.346558,-0.49353,-0.787964,0.124451,1.26513,0.437095,-2.50559,-0.38623,0.857422,0.282715
106983654905,4.5,-1.875,1.3125,0.346069,-0.494446,-0.787537,0.125,1.26674,0.435069,-2.50508,-0.374512,0.875977,0.270508
106983667897,3.5,0.4375,2.625,0.345886,-0.495422,-0.786804,0.12616,1.26903,0.432657,-2.50295,-0.358398,0.88623,0.272949
106983684299,3.9375,4.5,4.125,0.34613,-0.496643,-0.785706,0.127625,1.27255,0.430302,-2.49952,-0.366699,0.878906,0.259766
106983708847,5.1875,7.375,5.375,0.346741,-0.497925,-0.784363,0.12915,1.27673,0.428302,-2.4953,-0.354492,0.865723,0.247559
106983727849,6,9.1875,5.1875,0.347534,-0.499329,-0.782837,0.130859,1.28149,0.426231,-2.49044,-0.358887,0.876465,0.254883
106983745752,7.4375,11.5,5.8125,0.348511,-0.500916,-0.781006,0.132996,1.287,0.423703,-2.48444,-0.365234,0.871582,0.262695
106983767402,9.25,13.6875,8.5,0.34967,-0.502197,-0.779297,0.135193,1.29207,0.421585,-2.47823,-0.365234,0.874023,0.26709
106983788644,8.25,15.25,7.875,0.35083,-0.503235,-0.77771,0.137634,1.29659,0.419346,-2.47176,-0.388184,0.886719,0.271973
106983805005,6.4375,15.75,9.375,0.351807,-0.503723,-0.776428,0.140137,1.29951,0.417116,-2.46556,-0.400879,0.891602,0.268066
106983827415,2.8125,14.5,9.625,0.352966,-0.503906,-0.775452,0.142334,1.30197,0.415853,-2.45996,-0.414062,0.868652,0.263184
106983848661,1.5625,13.5,8.375,0.354126,-0.504211,-0.774475,0.143738,1.30458,0.415421,-2.45551,-0.429199,0.859863,0.263672
106983864978,4.125,11.3125,6.625,0.355225,-0.504639,-0.773438,0.144836,1.30734,0.415129,-2.45151,-0.42627,0.860352,0.254883
106983887438,4.875,9.8125,5.4375,0.356262,-0.504822,-0.772644,0.146057,1.30947,0.41486,-2.44767,-0.427246,0.861328,0.251953
106983908530,3.0625,9.5,5.5,0.357239,-0.504822,-0.771912,0.147522,1.31111,0.414321,-2.44354,-0.422852,0.857422,0.244141
106983924942,0.75,10.1875,6.375,0.358276,-0.505066,-0.770996,0.148987,1.31342,0.41366,-2.43922,-0.419922,0.855469,0.23584
106983954949,2.125,10.0625,6.8125,0.359253,-0.505371,-0.77002,0.150574,1.3158,0.412687,-2.43474,-0.405273,0.851562,0.229004
106983968673,2.25,10.6875,6.6875,0.360352,-0.505798,-0.76886,0.152466,1.31871,0.411392,-2.42952,-0.385742,0.858887,0.223145
106983985002,2.4375,12.4375,7,0.361694,-0.506165,-0.767517,0.154724,1.32188,0.40997,-2.42325,-0.380859,0.859375,0.214355
106984007472,1.6875,14.6875,7.5625,0.363159,-0.506775,-0.765869,0.157349,1.32586,0.408011,-2.41605,-0.369141,0.853516,0.202148
106984028563,2.6875,16.5625,9.3125,0.364685,-0.507629,-0.763977,0.160339,1.33058,0.405454,-2.40812,-0.365723,0.859375,0.195801
106984045019,3.4375,18.4375,11.375,0.36615,-0.508545,-0.761963,0.163452,1.33535,0.402522,-2.39995,-0.377441,0.858887,0.193848
106984067481,3.8125,18.5,12.875,0.367554,-0.509827,-0.759827,0.166382,1.34088,0.39944,-2.3922,-0.371094,0.866211,0.198242
106984088657,6.75,17.8125,13.375,0.368835,-0.511658,-0.757385,0.169189,1.34751,0.395822,-2.38465,-0.380859,0.890625,0.195801
106984104331,10,17.0625,14.25,0.369873,-0.513489,-0.755005,0.171814,1.35371,0.392027,-2.37771,-0.376953,0.897949,0.19873
106984133708,10.25,15.375,14.25,0.370544,-0.515442,-0.752808,0.174255,1.35964,0.387916,-2.37181,-0.364258,0.912109,0.199219
106984148656,10.6875,13.25,14.0625,0.370911,-0.517578,-0.750549,0.176758,1.36551,0.383104,-2.36621,-0.366211,0.937988,0.194336
106984164348,10.875,11.9375,15.125,0.370972,-0.519409,-0.748596,0.179504,1.37021,0.377872,-2.36094,-0.361328,0.944336,0.195312
106984194995,7.875,11.0625,16,0.370911,-0.520569,-0.747192,0.18219,1.37314,0.373201,-2.35631,-0.347168,0.916016,0.20166
106984208687,4.75,9.9375,14.5625,0.371094,-0.521667,-0.745789,0.184448,1.37624,0.369419,-2.35193,-0.347656,0.911621,0.189453
106984224319,4.875,9.8125,12.1875,0.371582,-0.522644,-0.744385,0.186462,1.37949,0.366439,-2.3475,-0.359863,0.940918,0.177734
106984247534,4.125,10.0625,9.875,0.372375,-0.523132,-0.743042,0.188782,1.38207,0.36384,-2.34213,-0.361328,0.951172,0.165527
106984268557,0.875,12.1875,9.5,0.373474,-0.523499,-0.741577,0.191162,1.38484,0.361603,-2.3361,-0.370117,0.955078,0.154297
106984284912,0.5,13.75,9.4375,0.374939,-0.523865,-0.73999,0.193542,1.38819,0.359838,-2.32958,-0.365234,0.949707,0.139648
106984307498,0.5625,15.5,8.4375,0.37677,-0.524292,-0.738159,0.195923,1.39226,0.358416,-2.32237,-0.365723,0.948242,0.138672
106984336217,1.875,17.5625,7.5625,0.378845,-0.524353,-0.736267,0.198608,1.39586,0.357124,-2.31416,-0.376953,0.95459,0.138184
106984352516,0.6875,19.9375,8.3125,0.380981,-0.52417,-0.734558,0.201294,1.39903,0.356164,-2.30603,-0.374512,0.947754,0.141602
106984383164,-0.6875,20.25,7.4375,0.383118,-0.523865,-0.733093,0.203491,1.40189,0.35599,-2.2988,-0.389648,0.919434,0.145508
106984389275,0.0625,18.625,6.75,0.385132,-0.523865,-0.731506,0.205322,1.40524,0.35579,-2.29216,-0.390137,0.908691,0.14502
106984412456,2.5,16.5625,6.4375,0.38678,-0.524048,-0.730042,0.206787,1.40842,0.355435,-2.28664,-0.380859,0.90918,0.144531
106984427194,3.625,13.6875,5.9375,0.388123,-0.524353,-0.728699,0.208313,1.41142,0.354573,-2.28168,-0.380371,0.909668,0.134766
106984449969,2.6875,12.0625,7.25,0.38916,-0.524658,-0.727417,0.210144,1.41395,0.352938,-2.27678,-0.377441,0.90918,0.132324
106984464970,1.4375,11.5625,9.0625,0.390076,-0.524902,-0.726257,0.211914,1.41614,0.351304,-2.27223,-0.376465,0.893555,0.135254
106984487969,1.6875,10.875,9.4375,0.39093,-0.525574,-0.724915,0.213379,1.4192,0.349565,-2.26817,-0.381348,0.888672,0.135742
106984509968,4.5,9.625,10.125,0.391663,-0.526917,-0.723083,0.214722,1.4236,0.347054,-2.26411,-0.364258,0.881348,0.125
106984524349,8.5,8.9375,11.1875,0.392395,-0.529053,-0.720764,0.216125,1.42987,0.343691,-2.25997,-0.395996,0.915039,0.115723
106984548955,12.625,8.9375,15.6875,0.392883,-0.531921,-0.717834,0.217773,1.43744,0.338819,-2.25544,-0.415039,0.923828,0.107422
106984570015,16.6875,8.6875,20.9375,0.393738,-0.533997,-0.715332,0.219482,1.44378,0.335139,-2.25057,-0.405762,0.916504,0.137207
106984598709,14.6875,11.6875,17.75,0.395203,-0.533569,-0.714417,0.220947,1.44528,0.335136,-2.24573,-0.502441,0.920898,0.230957
106984613711,7.1875,14,13.5625,0.397217,-0.528992,-0.716431,0.22168,1.438,0.341205,-2.24214,-0.720215,0.895996,0.393066
106984630000,-5.9375,14.75,10.1875,0.400452,-0.518982,-0.722107,0.22113,1.42022,0.356304,-2.24016,-1.02051,0.854004,0.64209
106984659997,-19.3125,17.3125,3.6875,0.406433,-0.503662,-0.730103,0.21936,1.39504,0.381711,-2.23685,-1.31104,0.932129,0.72168
106984673551,-38.9375,24.6875,-10.1875,0.416321,-0.483765,-0.738953,0.215942,1.36659,0.418458,-2.23067,-1.55322,0.963867,0.731445
106984689337,-53.9375,37.0625,-29,0.423828,-0.465759,-0.744202,0.222656,1.3404,0.437216,-2.21154,-1.85303,0.960449,0.911133
106984712479,-97.6875,60.0625,-41.8125,0.43219,-0.443298,-0.751709,0.227356,1.30666,0.464739,-2.19588,-2.27002,1.04834,0.977539
106984733424,-116.625,58.9375,-66.6875,0.441223,-0.422058,-0.757751,0.230286,1.27768,0.494154,-2.18118,-2.48047,1.25391,0.637695
106984749349,-102.438,58.6875,-70.8125,0.451477,-0.403259,-0.759705,0.237549,1.25847,0.517134,-2.15513,-2.3042,1.35645,0.28418
106984772493,-91,81.9375,-43.5,0.45929,-0.386414,-0.758911,0.252563,1.24176,0.525831,-2.1187,-1.98584,1.54932,0.242188
106984793708,-99.8125,93.875,4.8125,0.46875,-0.377808,-0.752441,0.267151,1.24678,0.527703,-2.07556,-1.73535,1.63477,0.193848
106984824999,-68.125,75.25,73.375,0.466309,-0.385193,-0.740723,0.292419,1.26272,0.484239,-2.03229,-1.22314,1.75293,-0.0776367
106984832497,-23.6875,57.9375,155.875,0.455505,-0.399475,-0.723022,0.331848,1.27738,0.404491,-1.97875,-0.340332,1.79443,-0.202637
106984853501,-34.9375,61.125,252.375,0.432617,-0.406982,-0.706421,0.384949,1.25727,0.302476,-1.92302,0.836914,1.69434,-0.0292969
106984869373,-113.25,55.6875,324.125,0.38739,-0.396851,-0.702576,0.445862,1.16792,0.191631,-1.88373,3.68457,1.53027,-0.35791
106984892553,-283.812,-9.0625,336.188,0.339172,-0.372131,-0.699951,0.506531,1.05258,0.0979729,-1.83181,3.11377,-0.708008,-0.72168
106984914996,-352.5,12.75,306.938,0.312866,-0.347351,-0.692078,0.549988,0.971989,0.0509998,-1.77165,2.18164,-1.60986,-0.450195
106984929324,-243.875,74.5,205.188,0.319214,-0.331116,-0.683411,0.566956,0.954527,0.0608901,-1.72506,0.0712891,-2.92334,0.498535
106984952493,-57.5,125.688,52.9375,0.352844,-0.330933,-0.686829,0.542419,1.00483,0.126012,-1.73534,0.00537109,-0.316895,0.576172
106984974976,158.188,80.6875,-171.188,0.377625,-0.333313,-0.690979,0.518494,1.04669,0.177145,-1.7517,0.203613,0.910645,0.0351562
106985003455,119.562,38.3125,-154.875,0.363586,-0.314575,-0.707214,0.518433,0.991487,0.189222,-1.77399,0.0693359,0.888672,-0.0927734
106985013953,-156.125,-34.875,-66.25,0.330139,-0.28949,-0.724487,0.531372,0.897518,0.17155,-1.79323,0.392578,-0.175293,-0.0976562
106985035014,-258.75,-70.0625,4.375,0.309265,-0.282288,-0.729675,0.540649,0.854805,0.146614,-1.79942,0.504883,-0.643555,0.698242
106985056211,-55.3125,-29.6875,24.1875,0.31897,-0.30835,-0.720032,0.533569,0.912741,0.130656,-1.80186,0.0444336,0.074707,0.787598
106985072277,177.125,-32.1875,30.25,0.329468,-0.342102,-0.707275,0.523621,0.985975,0.107995,-1.80896,-0.0078125,0.804688,0.566406
106985094997,212.562,-53.1875,39.375,0.333496,-0.366516,-0.698425,0.516357,1.03462,0.087449,-1.81853,0.167969,1.1499,0.470215
106985116262,139.125,-52.25,31.4375,0.33075,-0.379395,-0.694092,0.514771,1.05357,0.0685926,-1.82551,0.167969,1.23975,0.47168
106985139989,41.1875,-35.875,20.3125,0.324036,-0.378967,-0.696533,0.515991,1.04294,0.0603522,-1.83176,0.0878906,0.916992,0.654297
106985155028,-22,-21.4375,2.3125,0.316101,-0.377136,-0.702515,0.514099,1.02801,0.0563903,-1.84622,0.107422,0.537109,0.700195
106985176232,-17.75,-35,-20.1875,0.311646,-0.380859,-0.70874,0.505493,1.02807,0.0567382,-1.87046,0.206055,0.275879,0.541504
106985192531,26.5625,-49.625,-49.75,0.310913,-0.388672,-0.714478,0.49176,1.04084,0.0620539,-1.90043,0.289062,0.242188,0.435059
106985214954,59.375,-53.8125,-74.75,0.314026,-0.395203,-0.722961,0.471741,1.05638,0.0812803,-1.93788,0.502441,0.25,0.275879
106985236212,54.5,-60.625,-108.938,0.319641,-0.399414,-0.734253,0.446228,1.07051,0.113177,-1.98221,0.740234,0.299316,0.0786133
106985252517,52.0625,-60.0625,-153.25,0.328918,-0.403442,-0.746338,0.414795,1.08853,0.15692,-2.03199,0.883789,0.523438,0.220703
106985274985,70.125,-57.5,-191.625,0.339355,-0.411621,-0.755127,0.381042,1.11566,0.200156,-2.08181,0.782227,1.23584,0.220215
106985297468,97.625,-62.4375,-190.5,0.344055,-0.411194,-0.765747,0.355347,1.11822,0.236895,-2.1241,0.541992,1.36084,0.139648
106985312492,25.625,-55.25,-160,0.342896,-0.401123,-0.78009,0.336182,1.09336,0.268493,-2.16382,0.460938,1.23975,-0.078125
106985335043,-53.125,-54.5625,-143.062,0.3396,-0.389465,-0.793701,0.320984,1.06242,0.293242,-2.19988,0.541504,1.01855,0.0996094
106985356169,-66.5,-49.125,-122.625,0.336182,-0.388489,-0.800232,0.309387,1.05351,0.30224,-2.22713,0.0644531,1.14111,0.467773
106985373814,-12.875,-40.4375,-87,0.337463,-0.394592,-0.803772,0.290588,1.06419,0.318518,-2.2593,-0.459961,1.08252,0.374512
106985395041,45.1875,-59.9375,-80.75,0.337891,-0.410828,-0.802124,0.271423,1.09502,0.324721,-2.28997,-0.372559,1.07031,0.123535
106985417475,110.125,-67.4375,-55.6875,0.341614,-0.433716,-0.794067,0.254272,1.14578,0.327804,-2.30924,-0.141113,1.26465,-0.03125
106985432528,154.188,-44.25,-36,0.346252,-0.447754,-0.787903,0.242798,1.18069,0.334397,-2.31867,-0.532715,1.43896,0.340332
106985455087,104.375,-17.1875,-27.3125,0.35083,-0.452881,-0.786133,0.232117,1.19654,0.348359,-2.32873,-1.04053,1.29688,0.557129
106985476215,58.125,-22.6875,-14.125,0.353577,-0.461731,-0.782593,0.222107,1.21835,0.355763,-2.33895,-1.05859,1.22363,0.38916
106985492513,68.625,-33.6875,6.4375,0.35553,-0.473938,-0.775146,0.219543,1.24802,0.350189,-2.33631,-0.750977,1.23633,0.275879
106985515087,73.5625,-7.8125,34.5625,0.358459,-0.480408,-0.769043,0.222107,1.26714,0.344725,-2.32494,-0.793945,1.18994,0.436523
106985536305,47.8125,18.625,46.25,0.361633,-0.481323,-0.766479,0.223877,1.27408,0.345699,-2.31636,-1.06201,1.0376,0.657715
106985552534,33.625,17.875,47.375,0.365479,-0.485413,-0.762329,0.222961,1.28883,0.347739,-2.31014,-1.07373,0.929688,0.589844
106985574846,56.6875,11.75,45.375,0.3703,-0.493042,-0.755249,0.22229,1.3132,0.347067,-2.30058,-0.869629,0.972168,0.500488
106985596157,76.8125,21.375,41.0625,0.375488,-0.498047,-0.749023,0.22345,1.33258,0.346834,-2.28803,-0.767578,1.09326,0.511719
106985612513,59.4375,32.5,32.3125,0.37915,-0.497437,-0.746887,0.225891,1.33716,0.348653,-2.27782,-0.756348,1.04492,0.591309
106985635044,25.0625,30.8125,24.875,0.38092,-0.493103,-0.748291,0.227722,1.33033,0.352769,-2.273,-0.711914,1.00195,0.591309
106985656083,-2,18.5,13.0625,0.38147,-0.488586,-0.750732,0.228333,1.32108,0.35719,-2.27234,-0.604492,0.936035,0.510254
106985671865,-9.25,7.5,3.75,0.381104,-0.486084,-0.75238,0.228943,1.31496,0.358531,-2.27281,-0.487305,0.971191,0.400391
106985695026,-7.875,1.375,3,0.379517,-0.484253,-0.753906,0.230591,1.3086,0.356409,-2.27349,-0.376953,0.977539,0.375
106985716000,-10.5625,-0.1875,5.3125,0.37738,-0.480164,-0.757019,0.2323,1.29634,0.35574,-2.27551,-0.346191,0.911621,0.396973
106985747549,-24.125,-2.375,-0.125,0.375977,-0.474731,-0.761658,0.230591,1.28182,0.361624,-2.28261,-0.428711,0.874512,0.396973
106985761232,-25.9375,-11.6875,-16.1875,0.375366,-0.470215,-0.765564,0.227966,1.27044,0.36864,-2.2897,-0.486328,0.831543,0.354492
106985783755,-19.4375,-12.9375,-15.375,0.374207,-0.466431,-0.769104,0.22583,1.25992,0.373568,-2.2967,-0.467285,0.839355,0.309082
106985807566,-20.625,-15,-11.25,0.372314,-0.462402,-0.77301,0.223694,1.2477,0.377645,-2.30488,-0.427246,0.813965,0.286133
106985822516,-25.375,-18.5625,-12.9375,0.370422,-0.459045,-0.776672,0.221008,1.23692,0.381688,-2.3139,-0.391113,0.775879,0.26709
106985836194,-21.25,-20.5625,-14.75,0.369019,-0.457397,-0.779297,0.217529,1.23053,0.385643,-2.32293,-0.346191,0.751465,0.248047
106985851884,-9.6875,-19.875,-17.375,0.368347,-0.457092,-0.780762,0.214111,1.22826,0.389197,-2.33018,-0.347656,0.799316,0.227051
106985875047,-2.6875,-16.25,-16.125,0.367188,-0.456238,-0.78241,0.211853,1.22421,0.391171,-2.33636,-0.345215,0.829102,0.23584
106985898235,-8.75,-14.6875,-11.8125,0.365479,-0.454651,-0.784546,0.210388,1.21786,0.392136,-2.34242,-0.345703,0.827148,0.259766
106985911868,-14.375,-14.875,-9.125,0.363647,-0.453918,-0.786255,0.20874,1.21321,0.392324,-2.34862,-0.338379,0.855957,0.266113
106985935006,-9.6875,-15.6875,-8.9375,0.361755,-0.454041,-0.787598,0.206726,1.21033,0.39208,-2.35527,-0.315918,0.900879,0.260742
106985957548,-5.875,-17.0625,-10.3125,0.359863,-0.454834,-0.788574,0.204407,1.20891,0.391544,-2.36209,-0.29248,0.926758,0.232422
106985986110,-3.625,-18.1875,-12.375,0.357971,-0.455566,-0.789551,0.202393,1.20744,0.390733,-2.36851,-0.285645,0.927734,0.226074
106985995071,-4.875,-17.0625,-11.3125,0.356079,-0.456421,-0.790161,0.201416,1.20646,0.388563,-2.37301,-0.279297,0.933105,0.203125
106986017486,-7.25,-14.4375,-6.625,0.354675,-0.456604,-0.790771,0.201111,1.20481,0.386855,-2.37578,-0.296875,0.945801,0.180176
106986047511,-12.875,-10.8125,-4.8125,0.353943,-0.457336,-0.790771,0.200623,1.20531,0.385769,-2.3775,-0.308105,0.977539,0.125
