timestamp,gryox,gryoy,gryoz,accelx,accely,accelz,x,y,z,w,roll,pitch,yaw
106888614130,-10.75,-9.25,-10.6875,0.343628,-0.376221,-0.843994,0.167725,1.00097,0.471067,-2.48833,-0.425781,0.725098,0.428711
106888634333,-10.5625,-7.1875,-13.875,0.343811,-0.374207,-0.845337,0.1651,0.995831,0.475417,-2.49404,-0.453125,0.740723,0.428223
106888656796,-10.125,-7.25,-18.5625,0.34436,-0.372742,-0.846375,0.161926,0.992202,0.480477,-2.5,-0.47998,0.794434,0.422852
106888678324,-7.5625,-7.5,-21.0625,0.345093,-0.37085,-0.847473,0.158875,0.987861,0.485982,-2.50566,-0.512207,0.778809,0.445312
106888694275,-8.1875,-6.25,-20.1875,0.345276,-0.367371,-0.849487,0.155762,0.979172,0.491751,-2.51312,-0.599609,0.735352,0.600586
106888724284,-9.5625,-7.1875,-17.75,0.345459,-0.358154,-0.85376,0.153381,0.957739,0.500666,-2.52218,-0.749512,0.619629,0.833496
106888737893,-28.75,-2.75,-17.125,0.346863,-0.33905,-0.861328,0.151123,0.915525,0.517891,-2.53467,-1.02783,0.538574,1.11035
106888777521,-69.1875,4.4375,-27.25,0.35022,-0.312988,-0.870789,0.145508,0.858452,0.545505,-2.55586,-1.42773,0.537109,1.21582
106888779799,-98.1875,-1.9375,-47.6875,0.3526,-0.287598,-0.879456,0.140015,0.801084,0.570029,-2.57907,-1.65527,0.540039,1.29443
106888822525,-121.25,1.0625,-77.4375,0.356812,-0.25647,-0.888367,0.132996,0.731149,0.601331,-2.60808,-1.82568,0.463379,1.18652
106888824784,-147.875,9.125,-99.25,0.361328,-0.219727,-0.897583,0.124695,0.646299,0.635831,-2.64604,-1.89404,0.423828,1.16455
106888836843,-175.188,10.8125,-119.25,0.364014,-0.181458,-0.906494,0.113831,0.551739,0.667013,-2.69636,-1.93604,0.526367,1.08789
106888859766,-182.5,-1.5625,-136.688,0.363831,-0.145264,-0.91449,0.101318,0.4554,0.689307,-2.75495,-2.00049,0.695312,0.928711
106888881656,-173.688,-20.4375,-140.938,0.361328,-0.111084,-0.921265,0.0914917,0.362406,0.701588,-2.80973,-1.87451,0.861328,0.668945
106888898296,-173.688,-31.375,-125.375,0.356262,-0.0778198,-0.926941,0.0888672,0.275605,0.703167,-2.84884,-1.70166,1.03516,0.514648
106888918072,-188.188,-38.75,-87.5,0.347229,-0.0484619,-0.931458,0.0977173,0.206695,0.691102,-2.85794,-1.39062,1.15918,0.392578
106888934344,-194.812,-52.25,-19.8125,0.332947,-0.0266113,-0.935059,0.118896,0.164471,0.664063,-2.83184,-1.00732,1.16211,0.263184
106888956809,-182.562,-76.8125,61.5625,0.314819,-0.0111084,-0.936157,0.156311,0.147655,0.626074,-2.76287,-0.57373,1.07129,0.112305
106888979333,-181.312,-90.3125,163.375,0.293762,-0.00415039,-0.932556,0.209778,0.157018,0.577771,-2.65229,-0.0473633,0.906738,0.0737305
106889009339,-165.25,-97.9375,270.438,0.267761,-0.0012207,-0.924072,0.272827,0.171495,0.516909,-2.52201,0.831055,0.33252,0.161133
106889017528,-158.438,-106.812,338.188,0.233215,0.0012207,-0.915588,0.327515,0.167322,0.442122,-2.41682,2.32471,0.0253906,0.358398
106889037780,-151.188,-165.938,300.062,0.209106,-0.00634766,-0.907654,0.363831,0.177496,0.384368,-2.34447,2.4375,-0.369141,0.0385742
106889055791,-54.3125,-130.5,215.375,0.199402,-0.0160522,-0.895569,0.3974,0.200784,0.351597,-2.27053,1.6958,-1.21777,-0.309082
106889084931,-9.6875,-55.1875,212.125,0.194885,-0.0280151,-0.887695,0.416199,0.225854,0.328557,-2.22714,0.636719,-1.53955,0.0283203
106889098059,30.1875,-39.75,128.25,0.202087,-0.0526733,-0.886536,0.412842,0.277754,0.320271,-2.22481,-0.0942383,-1.6665,-0.0595703
106889113644,146.688,-21.4375,12.125,0.214966,-0.0762329,-0.89032,0.394165,0.328321,0.32856,-2.25317,0.0498047,-0.991699,0.0981445
106889136841,186.625,0.75,-75.1875,0.229736,-0.0964355,-0.895325,0.369263,0.372619,0.347084,-2.29321,0.219238,-0.0297852,0.218262
106889159748,166.562,17.1875,-121.062,0.238464,-0.0994873,-0.902649,0.344177,0.37768,0.37043,-2.34144,0.513184,0.365723,0.336426
106889173661,60,24.625,-150.25,0.239868,-0.0834961,-0.912415,0.320984,0.338218,0.394251,-2.39691,0.692383,0.516113,0.525391
106889198292,-58.5,26.25,-169.312,0.238342,-0.0602417,-0.922058,0.29895,0.280841,0.415352,-2.45499,0.664062,0.425293,0.71582
106889219305,-101.812,25.75,-170.188,0.238159,-0.0376587,-0.930237,0.276672,0.224553,0.435927,-2.5135,0.398926,0.326172,0.897949
106889243203,-93.375,31.5,-166.688,0.24176,-0.0245972,-0.936157,0.254089,0.18924,0.455767,-2.56752,0.155273,0.255859,0.943848
106889272303,-35.3125,36.75,-150.75,0.249084,-0.0250244,-0.940186,0.23114,0.183362,0.474398,-2.61505,0.00390625,0.26123,0.9375
106889279371,43,37.25,-131.375,0.258057,-0.0400391,-0.942932,0.206604,0.207859,0.489421,-2.65811,-0.140137,0.323242,0.922852
106889325029,125.438,26.3125,-117.938,0.266968,-0.0623169,-0.94458,0.180664,0.246935,0.50274,-2.69993,-0.353516,0.513672,0.949219
106889327320,164.938,16.25,-114.062,0.272583,-0.0869141,-0.945251,0.157043,0.290403,0.50982,-2.73616,-0.630859,0.682617,0.904297
106889346593,169,-5.75,-96.125,0.276917,-0.117615,-0.943481,0.139221,0.3501,0.51184,-2.75613,-0.606934,0.724121,0.754883
106889355132,192.5,-12.375,-52.375,0.282898,-0.146606,-0.93927,0.127808,0.411413,0.516639,-2.76102,-0.47998,0.764648,0.709473
106889376544,176.188,7.6875,-20.25,0.288208,-0.171082,-0.934326,0.121399,0.46571,0.520164,-2.75715,-0.499023,0.800293,0.854004
106889399343,145.062,14.25,0.875,0.290649,-0.193481,-0.929871,0.115967,0.514284,0.518592,-2.75418,-0.696289,0.717285,0.943848
106889429341,132.688,-1.625,7.6875,0.292053,-0.218872,-0.924438,0.11084,0.569222,0.513755,-2.74959,-0.916016,0.776367,0.797852
106889450530,147.438,-11.125,17.6875,0.295715,-0.241089,-0.917847,0.109802,0.62135,0.511973,-2.73585,-0.876465,0.833496,0.844238
106889489775,127.25,11.5,31.625,0.300354,-0.257141,-0.91156,0.112732,0.662787,0.511637,-2.71598,-0.882324,0.881348,0.80127
106889504795,78.5,13.625,42.875,0.300354,-0.271729,-0.907043,0.115173,0.696673,0.503252,-2.70286,-0.861328,0.783203,0.82666
106889511606,74.375,-11.0625,48.3125,0.298767,-0.287781,-0.902039,0.119629,0.733155,0.489455,-2.68677,-0.740234,0.648438,0.76709
106889525516,84.375,-12.25,65.875,0.299194,-0.302124,-0.896301,0.125916,0.768295,0.478279,-2.66599,-0.668457,0.548828,0.828613
106889549306,84.5625,9.125,71.3125,0.302917,-0.314026,-0.89032,0.130249,0.800364,0.475276,-2.64686,-0.889648,0.596191,0.867676
106889564369,80.125,17.125,61.1875,0.30719,-0.326843,-0.883972,0.132141,0.834228,0.4743,-2.63149,-0.952637,0.681641,0.807129
106889585479,85.875,12.4375,51.1875,0.310852,-0.336853,-0.87854,0.134521,0.861493,0.473006,-2.61714,-0.830566,0.709961,0.817383
106889601612,69.3125,16.75,43.625,0.312988,-0.340454,-0.875854,0.138,0.87322,0.471585,-2.60578,-0.821289,0.696777,0.885742
106889623075,33.4375,14.9375,39.0625,0.31427,-0.340759,-0.874878,0.140747,0.876366,0.47122,-2.59865,-0.784668,0.625977,0.90918
106889645596,18.4375,10.6875,30.625,0.31604,-0.340942,-0.874084,0.141174,0.878902,0.47375,-2.59541,-0.714355,0.622559,0.82373
106889662516,18.1875,8.875,14.0625,0.31781,-0.340576,-0.873596,0.141113,0.880047,0.477045,-2.59342,-0.681152,0.605469,0.811523
106889684390,15.5625,9,9.375,0.318848,-0.338623,-0.873962,0.141296,0.876911,0.479831,-2.59272,-0.665039,0.602539,0.814453
106889705590,5.1875,6.3125,7.3125,0.318848,-0.337524,-0.874573,0.140198,0.874029,0.481457,-2.59546,-0.640137,0.657715,0.794434
106889729367,6.75,-2.0625,1.3125,0.318604,-0.336914,-0.875061,0.139038,0.871927,0.482401,-2.59834,-0.57666,0.700195,0.707031
106889744352,3.875,-3.875,-2.3125,0.317627,-0.335083,-0.876221,0.138245,0.8664,0.482478,-2.60207,-0.509766,0.645996,0.657715
106889765526,-5.875,-6.1875,-3.375,0.316223,-0.332581,-0.877808,0.137573,0.858968,0.482119,-2.60652,-0.456055,0.587402,0.65625
106889781837,-8.1875,-6.5,-3.8125,0.315002,-0.331299,-0.878906,0.136353,0.854261,0.481792,-2.61112,-0.428711,0.608398,0.629395
106889804360,-2.9375,-6.5625,-7,0.314087,-0.331604,-0.879333,0.134949,0.853394,0.481236,-2.6149,-0.427734,0.651855,0.59082
106889818693,3.6875,-6.375,-6.1875,0.31311,-0.332886,-0.879272,0.134399,0.85499,0.479279,-2.61655,-0.413574,0.664551,0.568359
106889841844,6.125,-5.6875,-0.75,0.311401,-0.332764,-0.879944,0.13446,0.8529,0.476356,-2.61869,-0.397949,0.569336,0.618164
106889880728,2.5,-5.6875,3.25,0.308594,-0.332275,-0.881287,0.133362,0.848372,0.472702,-2.62462,-0.396973,0.589844,0.654785
106889885523,1.1875,-13.9375,-2.4375,0.305664,-0.333252,-0.882141,0.131714,0.84681,0.468434,-2.63094,-0.37793,0.656738,0.625
106889901819,6,-16.0625,-4.875,0.302795,-0.334045,-0.882935,0.131226,0.845424,0.463438,-2.63508,-0.375977,0.706543,0.587402
106889931881,-0.8125,-14.8125,-0.8125,0.299133,-0.334351,-0.884033,0.131531,0.842455,0.456638,-2.6388,-0.341797,0.706055,0.571289
106889953143,-6.3125,-16.5625,2.375,0.294983,-0.335266,-0.885071,0.131409,0.840235,0.448981,-2.64354,-0.303223,0.699219,0.550293
106889961905,-4.1875,-19.8125,1,0.291016,-0.336792,-0.885986,0.130249,0.839275,0.44221,-2.64982,-0.299805,0.717773,0.54834
106889984142,0.5,-21.25,-3.8125,0.288086,-0.338867,-0.886414,0.128662,0.84048,0.437336,-2.65546,-0.324219,0.726562,0.521973
106890005479,4.25,-18.625,-5.5625,0.28595,-0.341736,-0.88623,0.126831,0.844144,0.43361,-2.66015,-0.341797,0.75293,0.49707
106890021926,8.125,-15.875,-6.25,0.284058,-0.344604,-0.885925,0.125488,0.848263,0.429944,-2.66367,-0.328125,0.756836,0.499512
106890044851,7.625,-12.875,-4.9375,0.282166,-0.346313,-0.886047,0.124329,0.849884,0.426746,-2.66739,-0.347168,0.746582,0.543457
106890065628,3.8125,-12.375,-4.3125,0.279968,-0.348694,-0.885986,0.122925,0.852632,0.42286,-2.67156,-0.347168,0.760254,0.560059
106890081866,7.4375,-14.0625,-4,0.277954,-0.35144,-0.885742,0.121277,0.856316,0.41933,-2.67583,-0.321777,0.76709,0.561523
106890104343,10.875,-12.5625,-6.375,0.276245,-0.354004,-0.885498,0.119446,0.859847,0.416608,-2.6802,-0.336914,0.794434,0.553711
